Word,Specificity Score
omalizumab,5.9498273312721785e-05
mellit,5.9498273312721785e-05
hématotox,5.9498273312721785e-05
microscopic,5.9498273312721785e-05
électrosensibil,5.9498273312721785e-05
edamam,5.9498273312721785e-05
lostium,5.9498273312721785e-05
omentectom,5.9498273312721785e-05
angiogénet,5.9498273312721785e-05
cyclis,5.9498273312721785e-05
adrag,5.9498273312721785e-05
métachron,5.9498273312721785e-05
incoiff,5.9498273312721785e-05
boldin,5.9498273312721785e-05
choco,5.9498273312721785e-05
cell,5.9498273312721785e-05
campomel,5.9498273312721785e-05
antidotarium,5.9498273312721785e-05
brancardiers,5.9498273312721785e-05
thrombocytaphéres,5.9498273312721785e-05
macroglobulinem,5.9498273312721785e-05
vascular,5.9498273312721785e-05
infirmorum,5.9498273312721785e-05
colectas,5.9498273312721785e-05
biosurfact,5.9498273312721785e-05
trométamol,5.9498273312721785e-05
lusitania,5.9498273312721785e-05
lusitanic,5.9498273312721785e-05
snoezelen,5.9498273312721785e-05
somatid,5.9498273312721785e-05
quân,5.9498273312721785e-05
cabergolin,5.9498273312721785e-05
wohlgetan,5.9498273312721785e-05
الصحة,5.9498273312721785e-05
cryptozoosperm,5.9498273312721785e-05
basaloid,5.9498273312721785e-05
caff,5.9498273312721785e-05
gadarénien,5.9498273312721785e-05
leucaphéres,5.9498273312721785e-05
anodont,5.9498273312721785e-05
diiodométhan,5.9498273312721785e-05
amilorid,5.9498273312721785e-05
ultrafiltrat,5.9498273312721785e-05
bromocriptin,5.9498273312721785e-05
autocrin,5.9498273312721785e-05
adiacen,5.9498273312721785e-05
joguin,5.9498273312721785e-05
pronaos,5.9498273312721785e-05
cadavérin,5.9498273312721785e-05
bruxism,5.9498273312721785e-05
astigmat,5.9498273312721785e-05
enterolitic,5.9498273312721785e-05
zijn,5.9498273312721785e-05
athérosclérot,5.9498273312721785e-05
mésothelial,5.9498273312721785e-05
xiphopag,5.9498273312721785e-05
metabus,5.9498273312721785e-05
eutoc,5.9498273312721785e-05
heptavalent,5.9498273312721785e-05
prostate,5.9498273312721785e-05
ochlerotatus,5.9498273312721785e-05
scolex,5.9498273312721785e-05
fonfri,5.9498273312721785e-05
bactériostas,5.9498273312721785e-05
hysterosalpingograph,5.9498273312721785e-05
neuroinfect,5.9498273312721785e-05
sélénit,5.9498273312721785e-05
periodinan,5.9498273312721785e-05
cnhim,5.9498273312721785e-05
flushing,5.9498273312721785e-05
déparasitag,5.9498273312721785e-05
tablâ,5.9498273312721785e-05
saccharicid,5.9498273312721785e-05
concernc,5.9498273312721785e-05
disease,5.9498273312721785e-05
spiroindolon,5.9498273312721785e-05
chromanol,5.9498273312721785e-05
écholal,5.9498273312721785e-05
mum,5.9498273312721785e-05
formotérol,5.9498273312721785e-05
hypovitaminos,5.9498273312721785e-05
disulfit,5.9498273312721785e-05
γgt,5.9498273312721785e-05
immunoélectrophores,5.9498273312721785e-05
salpêtri,5.9498273312721785e-05
mucosécret,5.9498273312721785e-05
abnormalit,5.9498273312721785e-05
saigneur,5.9498273312721785e-05
staticien,5.9498273312721785e-05
bufonivor,5.9498273312721785e-05
aérosolis,5.9498273312721785e-05
fungoïd,5.9498273312721785e-05
gmp,5.9498273312721785e-05
furfur,5.9498273312721785e-05
chulet,5.9498273312721785e-05
holmgren,5.9498273312721785e-05
priminfo,5.9498273312721785e-05
immunotherapy,5.9498273312721785e-05
fimbriair,5.9498273312721785e-05
ménaquinon,5.9498273312721785e-05
chirurgisch,5.9498273312721785e-05
mosaiqu,5.9498273312721785e-05
américanus,5.9498273312721785e-05
articleaspdf,5.9498273312721785e-05
sibiricus,5.9498273312721785e-05
sulfotransféras,5.9498273312721785e-05
dixen,5.9498273312721785e-05
domperidon,5.9498273312721785e-05
polymitos,5.9498273312721785e-05
ceftiofur,5.9498273312721785e-05
adénome,5.9498273312721785e-05
rectoscop,5.9498273312721785e-05
tricholeucem,5.9498273312721785e-05
thiénodiazépin,5.9498273312721785e-05
estat_,5.9498273312721785e-05
preaxial,5.9498273312721785e-05
hydrochlorothiazid,5.9498273312721785e-05
benzimidazol,5.9498273312721785e-05
éthanoïqu,5.9498273312721785e-05
véraliprid,5.9498273312721785e-05
pyret,5.9498273312721785e-05
stomatologická,5.9498273312721785e-05
neutralizing,5.9498273312721785e-05
mediastinit,5.9498273312721785e-05
glucosylceramidas,5.9498273312721785e-05
benzopyron,5.9498273312721785e-05
mufrad,5.9498273312721785e-05
vacuolis,5.9498273312721785e-05
bassian,5.9498273312721785e-05
lévomisol,5.9498273312721785e-05
ostéoprotégérin,5.9498273312721785e-05
article_estat_,5.9498273312721785e-05
beh,5.9498273312721785e-05
génin,5.9498273312721785e-05
dicyclomin,5.9498273312721785e-05
mesavac,5.9498273312721785e-05
ovulatoir,5.9498273312721785e-05
busulfan,5.9498273312721785e-05
spermiolog,5.9498273312721785e-05
experimentellen,5.9498273312721785e-05
polyangiit,5.9498273312721785e-05
sylviform,5.9498273312721785e-05
autocatalyt,5.9498273312721785e-05
myristolé,5.9498273312721785e-05
cystathionin,5.9498273312721785e-05
désoxythymidine,5.9498273312721785e-05
transovarien,5.9498273312721785e-05
liposim,5.9498273312721785e-05
dutton,5.9498273312721785e-05
thx,5.9498273312721785e-05
épicanthus,5.9498273312721785e-05
zoogam,5.9498273312721785e-05
cirafin,5.9498273312721785e-05
anorexia,5.9498273312721785e-05
cérivastatin,5.9498273312721785e-05
trypanothérap,5.9498273312721785e-05
whep,5.9498273312721785e-05
tonsuran,5.9498273312721785e-05
épiblast,5.9498273312721785e-05
verbos,5.9498273312721785e-05
oncoplast,5.9498273312721785e-05
dirigéemodifi,5.9498273312721785e-05
hypnotiques,5.9498273312721785e-05
interférentiel,5.9498273312721785e-05
mâles,5.9498273312721785e-05
mamelonnair,5.9498273312721785e-05
schoenleinii,5.9498273312721785e-05
makond,5.9498273312721785e-05
métallothionéine,5.9498273312721785e-05
fourth,5.9498273312721785e-05
baigneurs,5.9498273312721785e-05
endourétral,5.9498273312721785e-05
épidermophyt,5.9498273312721785e-05
situationnel,5.9498273312721785e-05
papulos,5.9498273312721785e-05
prescrit,5.9498273312721785e-05
antéflech,5.9498273312721785e-05
superparamagnet,5.9498273312721785e-05
méticilinas,5.9498273312721785e-05
rieg,5.9498273312721785e-05
brocheur,5.9498273312721785e-05
démaquillag,5.9498273312721785e-05
apiphob,5.9498273312721785e-05
étoricoxib,5.9498273312721785e-05
zdravotníckych,5.9498273312721785e-05
afatinib,5.9498273312721785e-05
bodien,5.9498273312721785e-05
gezondheidsinstellingen,5.9498273312721785e-05
barbillon,5.9498273312721785e-05
mantou,5.9498273312721785e-05
caqueux,5.9498273312721785e-05
σῆψις,5.9498273312721785e-05
instrumentz,5.9498273312721785e-05
balsamit,5.9498273312721785e-05
glutamaterg,5.9498273312721785e-05
cultured,5.9498273312721785e-05
piroxicam,5.9498273312721785e-05
empaglifozin,5.9498273312721785e-05
bêtalactamas,5.9498273312721785e-05
tubéromamillair,5.9498273312721785e-05
penicillin,5.9498273312721785e-05
préuniversitair,5.9498273312721785e-05
méthylbutyr,5.9498273312721785e-05
everts,5.9498273312721785e-05
haar,5.9498273312721785e-05
chirurgica,5.9498273312721785e-05
parahaemolyticus,5.9498273312721785e-05
miro,5.9498273312721785e-05
proconvertin,5.9498273312721785e-05
mirr,5.9498273312721785e-05
neurot,5.9498273312721785e-05
azuk,5.9498273312721785e-05
abdominus,5.9498273312721785e-05
smulder,5.9498273312721785e-05
panitumumab,5.9498273312721785e-05
zoo_eng,5.9498273312721785e-05
sanctam,5.9498273312721785e-05
pectat,5.9498273312721785e-05
cytoscop,5.9498273312721785e-05
théurgiqu,5.9498273312721785e-05
neurosarcoïdos,5.9498273312721785e-05
isoprénoïd,5.9498273312721785e-05
olivopontocérébel,5.9498273312721785e-05
gamétogénes,5.9498273312721785e-05
copie,5.9498273312721785e-05
bachillerato,5.9498273312721785e-05
hypomagnésem,5.9498273312721785e-05
réservoirs,5.9498273312721785e-05
fluoracet,5.9498273312721785e-05
panuvéit,5.9498273312721785e-05
manzk,5.9498273312721785e-05
glycuroconjugu,5.9498273312721785e-05
jorn,5.9498273312721785e-05
styw,5.9498273312721785e-05
thyrotropin,5.9498273312721785e-05
fécaloïd,5.9498273312721785e-05
ampliqu,5.9498273312721785e-05
tailed,5.9498273312721785e-05
internal,5.9498273312721785e-05
nnrti,5.9498273312721785e-05
aigus,5.9498273312721785e-05
antirougol,5.9498273312721785e-05
nilotinib,5.9498273312721785e-05
fusafungin,5.9498273312721785e-05
shokeir,5.9498273312721785e-05
sanguineus,5.9498273312721785e-05
photoréfract,5.9498273312721785e-05
alcootest,5.9498273312721785e-05
maroteau,5.9498273312721785e-05
bufexamac,5.9498273312721785e-05
polyandr,5.9498273312721785e-05
xxiv,5.9498273312721785e-05
nectarivor,5.9498273312721785e-05
cyclohydrolas,5.9498273312721785e-05
lupulin,5.9498273312721785e-05
topoisomeras,5.9498273312721785e-05
maridin,5.9498273312721785e-05
neuroépithéliom,5.9498273312721785e-05
épothilon,5.9498273312721785e-05
zetet,5.9498273312721785e-05
onlay,5.9498273312721785e-05
zôon,5.9498273312721785e-05
autofécond,5.9498273312721785e-05
gegeven,5.9498273312721785e-05
curación,5.9498273312721785e-05
oedem,5.9498273312721785e-05
rfb,5.9498273312721785e-05
comédocarcinom,5.9498273312721785e-05
hydathod,5.9498273312721785e-05
déhydroépiandrostéron,5.9498273312721785e-05
exam,5.9498273312721785e-05
medull,5.9498273312721785e-05
medicamentsetenf,5.9498273312721785e-05
acétyloxybenzoïqu,5.9498273312721785e-05
suraigü,5.9498273312721785e-05
épibulbair,5.9498273312721785e-05
métathorax,5.9498273312721785e-05
shayzar,5.9498273312721785e-05
prân,5.9498273312721785e-05
sebac,5.9498273312721785e-05
infundibulo,5.9498273312721785e-05
cisticercos,5.9498273312721785e-05
primaxin,5.9498273312721785e-05
varius,5.9498273312721785e-05
cinétos,5.9498273312721785e-05
ratiometr,5.9498273312721785e-05
docosanol,5.9498273312721785e-05
déhydrocholestérol,5.9498273312721785e-05
dysosm,5.9498273312721785e-05
yyy,5.9498273312721785e-05
coccygien,5.9498273312721785e-05
microgliocyt,5.9498273312721785e-05
interfolliculair,5.9498273312721785e-05
antigripal,5.9498273312721785e-05
ostéopen,5.9498273312721785e-05
dumos,5.9498273312721785e-05
arnt,5.9498273312721785e-05
whiplash,5.9498273312721785e-05
nétilmicin,5.9498273312721785e-05
deshydrogénas,5.9498273312721785e-05
nutrinaut,5.9498273312721785e-05
actimetr,5.9498273312721785e-05
hématoxylin,5.9498273312721785e-05
miracidium,5.9498273312721785e-05
cultuur,5.9498273312721785e-05
rapsod,5.9498273312721785e-05
liefd,5.9498273312721785e-05
feutrag,5.9498273312721785e-05
rostratum,5.9498273312721785e-05
présidents,5.9498273312721785e-05
céphapirin,5.9498273312721785e-05
bactério,5.9498273312721785e-05
chondrocyt,5.9498273312721785e-05
monoman,5.9498273312721785e-05
officii,5.9498273312721785e-05
huru,5.9498273312721785e-05
iobenguan,5.9498273312721785e-05
soliped,5.9498273312721785e-05
transphob,5.9498273312721785e-05
peccat,5.9498273312721785e-05
méningococcem,5.9498273312721785e-05
lévulin,5.9498273312721785e-05
péan,5.9498273312721785e-05
canakinumab,5.9498273312721785e-05
iam,5.9498273312721785e-05
ungueal,5.9498273312721785e-05
pyriproxyfen,5.9498273312721785e-05
crésyl,5.9498273312721785e-05
cylindrom,5.9498273312721785e-05
pseudorab,5.9498273312721785e-05
nucléotidas,5.9498273312721785e-05
blastom,5.9498273312721785e-05
antidélir,5.9498273312721785e-05
babési,5.9498273312721785e-05
asymptômat,5.9498273312721785e-05
ophtalmorhinostomatoxéros,5.9498273312721785e-05
trachéobatérios,5.9498273312721785e-05
auréomycin,5.9498273312721785e-05
papillit,5.9498273312721785e-05
denti,5.9498273312721785e-05
lactair,5.9498273312721785e-05
neurectoblast,5.9498273312721785e-05
métachromat,5.9498273312721785e-05
aryball,5.9498273312721785e-05
fenproporex,5.9498273312721785e-05
bovo,5.9498273312721785e-05
μετάστασις,5.9498273312721785e-05
dengue,5.9498273312721785e-05
orální,5.9498273312721785e-05
obsev,5.9498273312721785e-05
bagawat,5.9498273312721785e-05
spondylos,5.9498273312721785e-05
wirehair,5.9498273312721785e-05
polyvinylpyrrolidon,5.9498273312721785e-05
prégabalin,5.9498273312721785e-05
genocid,5.9498273312721785e-05
hypot,5.9498273312721785e-05
mamillair,5.9498273312721785e-05
nigrip,5.9498273312721785e-05
dipyrido,5.9498273312721785e-05
nécro,5.9498273312721785e-05
desfluran,5.9498273312721785e-05
sphygmomanometr,5.9498273312721785e-05
trespass,5.9498273312721785e-05
tréhalos,5.9498273312721785e-05
dyschrom,5.9498273312721785e-05
picornavirida,5.9498273312721785e-05
prostanoïd,5.9498273312721785e-05
urgentolog,5.9498273312721785e-05
tachy,5.9498273312721785e-05
sciencedirect,5.9498273312721785e-05
supravalvulair,5.9498273312721785e-05
amandon,5.9498273312721785e-05
feelin,5.9498273312721785e-05
hcv,5.9498273312721785e-05
bibaci,5.9498273312721785e-05
butadiène,5.9498273312721785e-05
transitolog,5.9498273312721785e-05
dtcp,5.9498273312721785e-05
métachloroéthamin,5.9498273312721785e-05
thrombaphéres,5.9498273312721785e-05
oxus,5.9498273312721785e-05
libresmodifi,5.9498273312721785e-05
goitrogénes,5.9498273312721785e-05
hemangiom,5.9498273312721785e-05
fibrot,5.9498273312721785e-05
pyocyanas,5.9498273312721785e-05
affecting,5.9498273312721785e-05
monolignol,5.9498273312721785e-05
inspirium,5.9498273312721785e-05
unps,5.9498273312721785e-05
alloantigen,5.9498273312721785e-05
lipopeptid,5.9498273312721785e-05
cyrurg,5.9498273312721785e-05
multinodulair,5.9498273312721785e-05
exhibentur,5.9498273312721785e-05
néosalpingostom,5.9498273312721785e-05
refah,5.9498273312721785e-05
érotis,5.9498273312721785e-05
protandr,5.9498273312721785e-05
micromol,5.9498273312721785e-05
uranifer,5.9498273312721785e-05
glycyrrhizin,5.9498273312721785e-05
redistributeur,5.9498273312721785e-05
phylogenetic,5.9498273312721785e-05
murépsoï,5.9498273312721785e-05
gastric,5.9498273312721785e-05
hivinsit,5.9498273312721785e-05
acromégaloïd,5.9498273312721785e-05
endopeptidas,5.9498273312721785e-05
rifampin,5.9498273312721785e-05
artémisin,5.9498273312721785e-05
myotom,5.9498273312721785e-05
pyrolusit,5.9498273312721785e-05
nivolumab,5.9498273312721785e-05
tumorogenes,5.9498273312721785e-05
aphoristic,5.9498273312721785e-05
viruel,5.9498273312721785e-05
vomiting,5.9498273312721785e-05
allergens,5.9498273312721785e-05
myocardiopath,5.9498273312721785e-05
bréchet,5.9498273312721785e-05
herpétologu,5.9498273312721785e-05
pluriquotidien,5.9498273312721785e-05
mexican,5.9498273312721785e-05
cytokines,5.9498273312721785e-05
goitrogen,5.9498273312721785e-05
schistosomiasis,5.9498273312721785e-05
protist,5.9498273312721785e-05
bupropion,5.9498273312721785e-05
veget,5.9498273312721785e-05
avanturi,5.9498273312721785e-05
pseudohyph,5.9498273312721785e-05
hormonolog,5.9498273312721785e-05
cercariometr,5.9498273312721785e-05
bétahistin,5.9498273312721785e-05
valetudinarium,5.9498273312721785e-05
nordiazépam,5.9498273312721785e-05
thermophilus,5.9498273312721785e-05
fifteen,5.9498273312721785e-05
idéo,5.9498273312721785e-05
plexiqu,5.9498273312721785e-05
fung,5.9498273312721785e-05
piissimam,5.9498273312721785e-05
ilang,5.9498273312721785e-05
chlorohydrat,5.9498273312721785e-05
carcinosarcom,5.9498273312721785e-05
kaufman,5.9498273312721785e-05
longicusp,5.9498273312721785e-05
santo,5.9498273312721785e-05
pamplemoussi,5.9498273312721785e-05
hetilap,5.9498273312721785e-05
guanylat,5.9498273312721785e-05
intraépiderm,5.9498273312721785e-05
hypocalciur,5.9498273312721785e-05
antiasthmat,5.9498273312721785e-05
trihalométhan,5.9498273312721785e-05
théurg,5.9498273312721785e-05
paléopaysag,5.9498273312721785e-05
zurück,5.9498273312721785e-05
nectarini,5.9498273312721785e-05
deelen,5.9498273312721785e-05
lacass,5.9498273312721785e-05
régénérescent,5.9498273312721785e-05
thiamine,5.9498273312721785e-05
spinigerum,5.9498273312721785e-05
chirochirurg,5.9498273312721785e-05
antiapht,5.9498273312721785e-05
mastos,5.9498273312721785e-05
débanalis,5.9498273312721785e-05
photomoteur,5.9498273312721785e-05
acarus,5.9498273312721785e-05
kpb,5.9498273312721785e-05
tétrad,5.9498273312721785e-05
tétrahydropyridin,5.9498273312721785e-05
gluteus,5.9498273312721785e-05
neuroendocrinologu,5.9498273312721785e-05
hémobiolog,5.9498273312721785e-05
unan,5.9498273312721785e-05
palynologu,5.9498273312721785e-05
carpo,5.9498273312721785e-05
clearly,5.9498273312721785e-05
cortinair,5.9498273312721785e-05
myocyt,5.9498273312721785e-05
téléexpertis,5.9498273312721785e-05
antiparkinsonien,5.9498273312721785e-05
dévoleur,5.9498273312721785e-05
aliud,5.9498273312721785e-05
arête,5.9498273312721785e-05
uman,5.9498273312721785e-05
élem,5.9498273312721785e-05
désadapt,5.9498273312721785e-05
épicatéchol,5.9498273312721785e-05
multiclass,5.9498273312721785e-05
ciboul,5.9498273312721785e-05
laparo,5.9498273312721785e-05
nausé,5.9498273312721785e-05
vaccinatum,5.9498273312721785e-05
atenció,5.9498273312721785e-05
acitrétin,5.9498273312721785e-05
thrombocytem,5.9498273312721785e-05
assurancemalad,5.9498273312721785e-05
