Word,Specificity Score
mèthod,3.0391213404408752e-05
後醍醐天皇,3.0391213404408752e-05
agravit,3.0391213404408752e-05
patrimonio,3.0391213404408752e-05
implied,3.0391213404408752e-05
mêmiqu,3.0391213404408752e-05
jiāz,3.0391213404408752e-05
šām,3.0391213404408752e-05
dudroict,3.0391213404408752e-05
épico,3.0391213404408752e-05
sconfitt,3.0391213404408752e-05
cammano,3.0391213404408752e-05
paludosus,3.0391213404408752e-05
bicyclo,3.0391213404408752e-05
dévis,3.0391213404408752e-05
auroient,3.0391213404408752e-05
ifr,3.0391213404408752e-05
huonii,3.0391213404408752e-05
faithfully,3.0391213404408752e-05
domat,3.0391213404408752e-05
cinetrafic,3.0391213404408752e-05
rôles,3.0391213404408752e-05
pretio,3.0391213404408752e-05
giraud,3.0391213404408752e-05
caquel,3.0391213404408752e-05
日活株式会社,3.0391213404408752e-05
industriemodifi,3.0391213404408752e-05
inttrus,3.0391213404408752e-05
commenditair,3.0391213404408752e-05
didnt,3.0391213404408752e-05
laffretement,3.0391213404408752e-05
juggernaut,3.0391213404408752e-05
directaccess,3.0391213404408752e-05
collaboratic,3.0391213404408752e-05
domnio,3.0391213404408752e-05
péridotit,3.0391213404408752e-05
planeamiento,3.0391213404408752e-05
lucen,3.0391213404408752e-05
toimitalo,3.0391213404408752e-05
menuiserie,3.0391213404408752e-05
白石乃梨,3.0391213404408752e-05
contrechamp,3.0391213404408752e-05
pseudodiniens,3.0391213404408752e-05
chanton,3.0391213404408752e-05
roussard,3.0391213404408752e-05
activiet,3.0391213404408752e-05
tronch,3.0391213404408752e-05
hypocorrect,3.0391213404408752e-05
eux,3.0391213404408752e-05
wattman,3.0391213404408752e-05
cérémoniemodifi,3.0391213404408752e-05
gazeuxd,3.0391213404408752e-05
στρατός,3.0391213404408752e-05
bécan,3.0391213404408752e-05
vestigial,3.0391213404408752e-05
negativus,3.0391213404408752e-05
réinvente,3.0391213404408752e-05
riblag,3.0391213404408752e-05
eptaktik,3.0391213404408752e-05
vereriis,3.0391213404408752e-05
plurividuel,3.0391213404408752e-05
sacs,3.0391213404408752e-05
fraisur,3.0391213404408752e-05
nebulat,3.0391213404408752e-05
ibérico,3.0391213404408752e-05
三峡大坝,3.0391213404408752e-05
vindicatio,3.0391213404408752e-05
dormit,3.0391213404408752e-05
woll,3.0391213404408752e-05
oculos,3.0391213404408752e-05
hospitalitémodifi,3.0391213404408752e-05
deformetur,3.0391213404408752e-05
paludos,3.0391213404408752e-05
léliaert,3.0391213404408752e-05
tabard,3.0391213404408752e-05
yaourth,3.0391213404408752e-05
scorpios,3.0391213404408752e-05
sapientia,3.0391213404408752e-05
regularly,3.0391213404408752e-05
kʁã,3.0391213404408752e-05
akem,3.0391213404408752e-05
faton,3.0391213404408752e-05
quévais,3.0391213404408752e-05
tagmat,3.0391213404408752e-05
lawngwaw,3.0391213404408752e-05
うごくメモ帳d,3.0391213404408752e-05
denim,3.0391213404408752e-05
signatorius,3.0391213404408752e-05
أجر,3.0391213404408752e-05
érythroxylin,3.0391213404408752e-05
khazn,3.0391213404408752e-05
laténien,3.0391213404408752e-05
rɔːri,3.0391213404408752e-05
สวนด,3.0391213404408752e-05
caddo,3.0391213404408752e-05
cosmopol,3.0391213404408752e-05
あずみ,3.0391213404408752e-05
partner,3.0391213404408752e-05
opérateur,3.0391213404408752e-05
tutrix,3.0391213404408752e-05
omnilingu,3.0391213404408752e-05
reglement,3.0391213404408752e-05
jat,3.0391213404408752e-05
umbellatus,3.0391213404408752e-05
produisent,3.0391213404408752e-05
officium,3.0391213404408752e-05
flashlight,3.0391213404408752e-05
hénothé,3.0391213404408752e-05
platinit,3.0391213404408752e-05
civel,3.0391213404408752e-05
荣成市,3.0391213404408752e-05
téléregl,3.0391213404408752e-05
essif,3.0391213404408752e-05
千と千尋の神隠し,3.0391213404408752e-05
forsterian,3.0391213404408752e-05
contraband,3.0391213404408752e-05
dakot,3.0391213404408752e-05
oraisonnais,3.0391213404408752e-05
cadial,3.0391213404408752e-05
sapuahfik,3.0391213404408752e-05
professorship,3.0391213404408752e-05
brian,3.0391213404408752e-05
négatoir,3.0391213404408752e-05
ruyn,3.0391213404408752e-05
géographiq,3.0391213404408752e-05
может,3.0391213404408752e-05
frottoir,3.0391213404408752e-05
يل,3.0391213404408752e-05
coporo,3.0391213404408752e-05
rnryacht,3.0391213404408752e-05
jadéit,3.0391213404408752e-05
proparoxyton,3.0391213404408752e-05
charkh,3.0391213404408752e-05
kuˈɫaw,3.0391213404408752e-05
mejboud,3.0391213404408752e-05
injustiti,3.0391213404408752e-05
يوسفي,3.0391213404408752e-05
pohnpei,3.0391213404408752e-05
kyanpu,3.0391213404408752e-05
couchit,3.0391213404408752e-05
conscious,3.0391213404408752e-05
porang,3.0391213404408752e-05
grimpereau,3.0391213404408752e-05
datingsim,3.0391213404408752e-05
rhotiqu,3.0391213404408752e-05
isidorien,3.0391213404408752e-05
enkyklopaidei,3.0391213404408752e-05
moutardi,3.0391213404408752e-05
tremblaymus,3.0391213404408752e-05
солнце,3.0391213404408752e-05
smrv,3.0391213404408752e-05
spritsail,3.0391213404408752e-05
británic,3.0391213404408752e-05
cémétérial,3.0391213404408752e-05
chaufferet,3.0391213404408752e-05
multiresolu,3.0391213404408752e-05
commettoit,3.0391213404408752e-05
pécor,3.0391213404408752e-05
droser,3.0391213404408752e-05
parasiticum,3.0391213404408752e-05
conventum,3.0391213404408752e-05
cosnois,3.0391213404408752e-05
fumeroll,3.0391213404408752e-05
conscrit,3.0391213404408752e-05
naip,3.0391213404408752e-05
construer,3.0391213404408752e-05
planète,3.0391213404408752e-05
insatll,3.0391213404408752e-05
papèter,3.0391213404408752e-05
srikalahast,3.0391213404408752e-05
enregistrent,3.0391213404408752e-05
classicos,3.0391213404408752e-05
taiv,3.0391213404408752e-05
dissenter,3.0391213404408752e-05
protostrator,3.0391213404408752e-05
diocesain,3.0391213404408752e-05
eidikou,3.0391213404408752e-05
latour,3.0391213404408752e-05
entreprennent,3.0391213404408752e-05
布谷鸟叫迟了,3.0391213404408752e-05
tansen,3.0391213404408752e-05
décalogu,3.0391213404408752e-05
dolphin,3.0391213404408752e-05
この貧しき地上に,3.0391213404408752e-05
nasiqu,3.0391213404408752e-05
hotnew,3.0391213404408752e-05
三自爱国运动,3.0391213404408752e-05
edificio,3.0391213404408752e-05
jingpo,3.0391213404408752e-05
hollow,3.0391213404408752e-05
ソニックチーム,3.0391213404408752e-05
wilayet,3.0391213404408752e-05
imm,3.0391213404408752e-05
orthonorm,3.0391213404408752e-05
thermosoudag,3.0391213404408752e-05
alej,3.0391213404408752e-05
tourdefens,3.0391213404408752e-05
jiāngjūn,3.0391213404408752e-05
prodigioso,3.0391213404408752e-05
cauchois,3.0391213404408752e-05
leuconeur,3.0391213404408752e-05
numerical,3.0391213404408752e-05
chì,3.0391213404408752e-05
株式会社ウィットスタジオ,3.0391213404408752e-05
epocii,3.0391213404408752e-05
résipiscent,3.0391213404408752e-05
zubeid,3.0391213404408752e-05
hech,3.0391213404408752e-05
mget,3.0391213404408752e-05
inénarr,3.0391213404408752e-05
artistry,3.0391213404408752e-05
吉浦,3.0391213404408752e-05
nashk,3.0391213404408752e-05
concinn,3.0391213404408752e-05
quoniam,3.0391213404408752e-05
carreg,3.0391213404408752e-05
acquet,3.0391213404408752e-05
shitsumushitsu,3.0391213404408752e-05
conventio,3.0391213404408752e-05
ieteren,3.0391213404408752e-05
échop,3.0391213404408752e-05
starnberg,3.0391213404408752e-05
boissièrien,3.0391213404408752e-05
sofitel,3.0391213404408752e-05
muban,3.0391213404408752e-05
dottrin,3.0391213404408752e-05
sachem,3.0391213404408752e-05
apenim,3.0391213404408752e-05
jactanc,3.0391213404408752e-05
buffo,3.0391213404408752e-05
ineludibl,3.0391213404408752e-05
olus,3.0391213404408752e-05
angust,3.0391213404408752e-05
survers,3.0391213404408752e-05
coréensd,3.0391213404408752e-05
notafathersday,3.0391213404408752e-05
anthropologische,3.0391213404408752e-05
bek,3.0391213404408752e-05
haitz,3.0391213404408752e-05
toolbox,3.0391213404408752e-05
iqtâ,3.0391213404408752e-05
sti,3.0391213404408752e-05
saegus,3.0391213404408752e-05
tigan,3.0391213404408752e-05
bimode,3.0391213404408752e-05
enablecrashreport,3.0391213404408752e-05
cagib,3.0391213404408752e-05
skeptically,3.0391213404408752e-05
hoqueton,3.0391213404408752e-05
igicugutu,3.0391213404408752e-05
chemisag,3.0391213404408752e-05
بحث,3.0391213404408752e-05
occpe,3.0391213404408752e-05
institution,3.0391213404408752e-05
esculent,3.0391213404408752e-05
couseur,3.0391213404408752e-05
officesmodifi,3.0391213404408752e-05
beq,3.0391213404408752e-05
provisor,3.0391213404408752e-05
doudoun,3.0391213404408752e-05
vanemad,3.0391213404408752e-05
feministisch,3.0391213404408752e-05
ecclésisat,3.0391213404408752e-05
machiavélien,3.0391213404408752e-05
fiorentina,3.0391213404408752e-05
trrois,3.0391213404408752e-05
unbeliev,3.0391213404408752e-05
hingat,3.0391213404408752e-05
kangalou,3.0391213404408752e-05
fanev,3.0391213404408752e-05
حمام,3.0391213404408752e-05
cismarin,3.0391213404408752e-05
plage,3.0391213404408752e-05
tûsî,3.0391213404408752e-05
scriptorum,3.0391213404408752e-05
chassez,3.0391213404408752e-05
minutemen,3.0391213404408752e-05
limosin,3.0391213404408752e-05
coéqupi,3.0391213404408752e-05
épand,3.0391213404408752e-05
couvrur,3.0391213404408752e-05
ˈiˌmeɪl,3.0391213404408752e-05
nivos,3.0391213404408752e-05
colégisl,3.0391213404408752e-05
cruiserweight,3.0391213404408752e-05
roton,3.0391213404408752e-05
könyv,3.0391213404408752e-05
fongist,3.0391213404408752e-05
suprress,3.0391213404408752e-05
austronesian,3.0391213404408752e-05
hunn,3.0391213404408752e-05
寺田,3.0391213404408752e-05
六四运动,3.0391213404408752e-05
arjun,3.0391213404408752e-05
prétendait,3.0391213404408752e-05
chauc,3.0391213404408752e-05
démythif,3.0391213404408752e-05
maïdan,3.0391213404408752e-05
whodun,3.0391213404408752e-05
κατὰ,3.0391213404408752e-05
tenson,3.0391213404408752e-05
wayang,3.0391213404408752e-05
miroiti,3.0391213404408752e-05
ciliat,3.0391213404408752e-05
relève,3.0391213404408752e-05
specchiu,3.0391213404408752e-05
infidelity,3.0391213404408752e-05
ovambos,3.0391213404408752e-05
tsedak,3.0391213404408752e-05
hypolaï,3.0391213404408752e-05
zaiw,3.0391213404408752e-05
consubstantial,3.0391213404408752e-05
pereg,3.0391213404408752e-05
徳川時代,3.0391213404408752e-05
pered,3.0391213404408752e-05
أمن,3.0391213404408752e-05
南会議室,3.0391213404408752e-05
jugum,3.0391213404408752e-05
blêm,3.0391213404408752e-05
объединение,3.0391213404408752e-05
chengdan,3.0391213404408752e-05
inframunicipal,3.0391213404408752e-05
insoumis,3.0391213404408752e-05
أبد,3.0391213404408752e-05
katholik,3.0391213404408752e-05
الملک,3.0391213404408752e-05
sonus,3.0391213404408752e-05
porn,3.0391213404408752e-05
scaccario,3.0391213404408752e-05
zonat,3.0391213404408752e-05
porz,3.0391213404408752e-05
cornill,3.0391213404408752e-05
délimiteur,3.0391213404408752e-05
poesh,3.0391213404408752e-05
poesi,3.0391213404408752e-05
enguelad,3.0391213404408752e-05
zzuf,3.0391213404408752e-05
hitom,3.0391213404408752e-05
aterrissag,3.0391213404408752e-05
ma_vidéo,3.0391213404408752e-05
prey,3.0391213404408752e-05
clamor,3.0391213404408752e-05
entreprenait,3.0391213404408752e-05
loregon,3.0391213404408752e-05
adherent,3.0391213404408752e-05
bigot,3.0391213404408752e-05
collisti,3.0391213404408752e-05
بكركي,3.0391213404408752e-05
informa,3.0391213404408752e-05
bafty,3.0391213404408752e-05
gypseux,3.0391213404408752e-05
六四運動,3.0391213404408752e-05
duraz,3.0391213404408752e-05
moïst,3.0391213404408752e-05
scabinal,3.0391213404408752e-05
colaïs,3.0391213404408752e-05
lesinfos,3.0391213404408752e-05
created,3.0391213404408752e-05
dissenting,3.0391213404408752e-05
territory,3.0391213404408752e-05
podsekretarz,3.0391213404408752e-05
écria,3.0391213404408752e-05
poleis,3.0391213404408752e-05
osservarn,3.0391213404408752e-05
ポップジャム,3.0391213404408752e-05
rivedroit,3.0391213404408752e-05
meɪl,3.0391213404408752e-05
warapaatibu,3.0391213404408752e-05
yuc,3.0391213404408752e-05
nationalemodifi,3.0391213404408752e-05
coreops,3.0391213404408752e-05
prôtos,3.0391213404408752e-05
walkthrough,3.0391213404408752e-05
accon,3.0391213404408752e-05
argovien,3.0391213404408752e-05
קרווילה,3.0391213404408752e-05
xiōngdì,3.0391213404408752e-05
cardo,3.0391213404408752e-05
multiplie,3.0391213404408752e-05
maʲr,3.0391213404408752e-05
register,3.0391213404408752e-05
hamdan,3.0391213404408752e-05
scènemodifi,3.0391213404408752e-05
géosit,3.0391213404408752e-05
universalmusic,3.0391213404408752e-05
animation,3.0391213404408752e-05
redesserv,3.0391213404408752e-05
añadid,3.0391213404408752e-05
pourvoiront,3.0391213404408752e-05
kyos,3.0391213404408752e-05
sàmhl,3.0391213404408752e-05
châ,3.0391213404408752e-05
coparental,3.0391213404408752e-05
divise,3.0391213404408752e-05
calidr,3.0391213404408752e-05
אוהל,3.0391213404408752e-05
tourtouir,3.0391213404408752e-05
administrativ,3.0391213404408752e-05
atcric,3.0391213404408752e-05
veftig,3.0391213404408752e-05
obstinat,3.0391213404408752e-05
jussif,3.0391213404408752e-05
charreg,3.0391213404408752e-05
kitoz,3.0391213404408752e-05
unstopp,3.0391213404408752e-05
letex,3.0391213404408752e-05
משכן,3.0391213404408752e-05
blogid,3.0391213404408752e-05
quien,3.0391213404408752e-05
dérush,3.0391213404408752e-05
furt,3.0391213404408752e-05
planez,3.0391213404408752e-05
ɛnʃiŋən,3.0391213404408752e-05
rufidulus,3.0391213404408752e-05
ecrivain,3.0391213404408752e-05
écrous,3.0391213404408752e-05
circumadat,3.0391213404408752e-05
ești,3.0391213404408752e-05
basílic,3.0391213404408752e-05
pixill,3.0391213404408752e-05
matériauthequ,3.0391213404408752e-05
prokó,3.0391213404408752e-05
principiel,3.0391213404408752e-05
insulæ,3.0391213404408752e-05
jazzmen,3.0391213404408752e-05
мост,3.0391213404408752e-05
chigyokoku,3.0391213404408752e-05
statue,3.0391213404408752e-05
好朋友,3.0391213404408752e-05
impetratio,3.0391213404408752e-05
sacellair,3.0391213404408752e-05
béat,3.0391213404408752e-05
palmarien,3.0391213404408752e-05
détarag,3.0391213404408752e-05
divorum,3.0391213404408752e-05
pyral,3.0391213404408752e-05
pétrovien,3.0391213404408752e-05
shuguo,3.0391213404408752e-05
kaolinit,3.0391213404408752e-05
coscénaris,3.0391213404408752e-05
marfal,3.0391213404408752e-05
ตน,3.0391213404408752e-05
alopecuroid,3.0391213404408752e-05
dilembu,3.0391213404408752e-05
acuto,3.0391213404408752e-05
donations,3.0391213404408752e-05
pointr,3.0391213404408752e-05
mistrad,3.0391213404408752e-05
iſle,3.0391213404408752e-05
hijâ,3.0391213404408752e-05
contreproduct,3.0391213404408752e-05
napoleonic,3.0391213404408752e-05
caveirac,3.0391213404408752e-05
sexcapad,3.0391213404408752e-05
distributiv,3.0391213404408752e-05
赤坂離宮,3.0391213404408752e-05
mulsulman,3.0391213404408752e-05
réessai,3.0391213404408752e-05
rechtlichen,3.0391213404408752e-05
justus,3.0391213404408752e-05
caesarian,3.0391213404408752e-05
égidien,3.0391213404408752e-05
oubliez,3.0391213404408752e-05
médirien,3.0391213404408752e-05
بدد,3.0391213404408752e-05
feedlot,3.0391213404408752e-05
أنف,3.0391213404408752e-05
ragusain,3.0391213404408752e-05
spatiosum,3.0391213404408752e-05
後花園天皇,3.0391213404408752e-05
بدع,3.0391213404408752e-05
rok,3.0391213404408752e-05
sénatorer,3.0391213404408752e-05
dévaloir,3.0391213404408752e-05
cubicularii,3.0391213404408752e-05
jiùlù,3.0391213404408752e-05
ebooksgratuit,3.0391213404408752e-05
vogtei,3.0391213404408752e-05
vasseau,3.0391213404408752e-05
novem,3.0391213404408752e-05
porcinum,3.0391213404408752e-05
cascading,3.0391213404408752e-05
elassonakt,3.0391213404408752e-05
becket,3.0391213404408752e-05
πρᾶξις,3.0391213404408752e-05
generală,3.0391213404408752e-05
ゴキブリたちの黄昏,3.0391213404408752e-05
waṣâyâ,3.0391213404408752e-05
ornatissim,3.0391213404408752e-05
crenelatt,3.0391213404408752e-05
janiaud,3.0391213404408752e-05
elegantissim,3.0391213404408752e-05
nabuk,3.0391213404408752e-05
tramping,3.0391213404408752e-05
guermah,3.0391213404408752e-05
abbésmodifi,3.0391213404408752e-05
passage,3.0391213404408752e-05
provocax,3.0391213404408752e-05
esr,3.0391213404408752e-05
آلة,3.0391213404408752e-05
erheben,3.0391213404408752e-05
suivantsc,3.0391213404408752e-05
phenomen,3.0391213404408752e-05
zeugmat,3.0391213404408752e-05
ˈdʊbəlɪn,3.0391213404408752e-05
utili,3.0391213404408752e-05
flatiron,3.0391213404408752e-05
métaroman,3.0391213404408752e-05
positiviste,3.0391213404408752e-05
ˈjuːtɔː,3.0391213404408752e-05
distrc,3.0391213404408752e-05
仙姑顶,3.0391213404408752e-05
tópos,3.0391213404408752e-05
crcv,3.0391213404408752e-05
urgonien,3.0391213404408752e-05
kând,3.0391213404408752e-05
balloon,3.0391213404408752e-05
hibar,3.0391213404408752e-05
tuntian,3.0391213404408752e-05
jiw,3.0391213404408752e-05
expect_out,3.0391213404408752e-05
limité,3.0391213404408752e-05
boux,3.0391213404408752e-05
chantv,3.0391213404408752e-05
bour,3.0391213404408752e-05
chaponni,3.0391213404408752e-05
adjoigent,3.0391213404408752e-05
luench,3.0391213404408752e-05
vihuel,3.0391213404408752e-05
menottag,3.0391213404408752e-05
