Word,Specificity Score
développés,0.0072436823627914579
belge,0.00723770952390136
dans,0.0072253795247124303
demandeurs,0.007219372700986066
réglementation,0.0072130495255235015
décroissance,0.0072007195263345727
supprimer,0.0072007195263345727
représentant,0.0072007195263345727
théorique,0.007188389527145643
dernières,0.007188389527145643
contraire,0.007188389527145643
chaîne,0.007188389527145643
dimension,0.0071267395312009981
web,0.0071267395312009981
opposition,0.0071267395312009981
croissant,0.0071020795328231396
postes,0.0071020795328231396
représentation,0.0070897495336342108
emprunt,0.007077419534445282
moral,0.007077419534445282
monter,0.0070527595360674235
demeurer,0.0070527595360674235
complet,0.0070527595360674235
évoluer,0.0070527595360674235
élevé,0.0070404295368784947
enquête,0.0070404295368784947
réflexion,0.0070404295368784947
nouvelles,0.0070353816333450373
conflit,0.0070280995376895659
exprimer,0.0070280995376895659
fonctionner,0.0070157695385006363
interdire,0.0070034395393117075
quant,0.0069911095401227787
partage,0.0069541195425559914
rejoindre,0.0069541195425559914
charbon,0.0069417895433670617
mauvais,0.0069294595441781329
déclaration,0.0069294595441781329
importante,0.0069245613222533335
ferroviaire,0.0069171295449892041
immatériel,0.0069171295449892041
connu,0.0069171295449892041
dépenses,0.0069088620471802146
signifier,0.0069047995458002753
véritable,0.0069047995458002753
diffusion,0.0068924695466113456
exception,0.0068801395474224168
centrales,0.0068683696064407041
renouvelables,0.0068683696064407041
échanger,0.006867809548233488
mondialisation,0.006867809548233488
familial,0.006867809548233488
précis,0.0068554795490445583
bibliothèque,0.0068554795490445583
partiel,0.0068308195506667007
éthique,0.0068308195506667007
rare,0.0068184895514777711
discipline,0.0068184895514777711
suivantes,0.0068104477717154136
moment,0.0068061595522888423
diminution,0.0068061595522888423
doter,0.0067938295530999135
division,0.0067938295530999135
marketing,0.0067938295530999135
www,0.0067814995539109846
métal,0.0067814995539109846
activités,0.006769169554722055
japonais,0.006769169554722055
transition,0.0067568395555331262
contrainte,0.0067568395555331262
africain,0.0067445095563441974
entendre,0.0067445095563441974
installation,0.0067445095563441974
justifier,0.0067321795571552677
retrouver,0.0067321795571552677
nécessité,0.0067321795571552677
apprentissage,0.0067075195587774101
vice,0.0066951895595884813
forte,0.0066828595603995516
baser,0.0066828595603995516
riche,0.0066828595603995516
lettre,0.0066828595603995516
avenir,0.0066828595603995516
départemental,0.0066705295612106228
réponse,0.0066705295612106228
italien,0.006658199562021694
mandat,0.006658199562021694
défense,0.0066458695628327643
recours,0.0066458695628327643
hôtel,0.0066212095644549067
dater,0.0066212095644549067
post,0.0066212095644549067
microéconomique,0.0066198245516419533
balance,0.0066088795652659771
naissance,0.0066088795652659771
pauvres,0.006596975062721163
décennie,0.0065965495660770482
quotidien,0.0065842195668881194
reprise,0.0065842195668881194
concevoir,0.0065718895676991906
sociologie,0.0065718895676991906
vigueur,0.0065718895676991906
standard,0.0065718895676991906
pib,0.0065718895676991906
office,0.0065472295693213322
initial,0.0065225695709434737
humaines,0.0064985188661406618
contemporain,0.0064979095725656161
racheter,0.0064979095725656161
règlement,0.0064855795733766864
maladie,0.0064855795733766864
volonté,0.0064855795733766864
expansion,0.0064609195749988288
thème,0.0064609195749988288
papier,0.0064609195749988288
refuser,0.0064362595766209703
pas,0.0064362595766209703
ensemble,0.0064239295774320415
stock,0.0064239295774320415
compris,0.0064239295774320415
laquelle,0.006411871947925453
falloir,0.0064115995782431127
biais,0.0064115995782431127
orientation,0.0064115995782431127
restructuration,0.006399269579054183
espèce,0.006399269579054183
aboutir,0.0063869395798652542
musée,0.0063622795814873958
semaine,0.006349949582298467
contenir,0.006349949582298467
parc,0.0063376195831095382
pression,0.0063376195831095382
cœur,0.0063252895839206093
cabinet,0.0063252895839206093
capitaliste,0.0063129595847316797
disparaître,0.0063129595847316797
large,0.0063129595847316797
élevage,0.0063006295855427509
section,0.0063006295855427509
fil,0.0062882995863538221
stable,0.0062882995863538221
tertiaire,0.0062882995863538221
inspirer,0.0062759695871648924
attirer,0.0062759695871648924
frac,0.0062759695871648924
voix,0.0062636395879759636
pauvre,0.0062636395879759636
observer,0.0062636395879759636
collaboration,0.0062636395879759636
technologies,0.0062619648517513544
esprit,0.0062513095887870348
opérer,0.0062513095887870348
romain,0.006238979589598106
porte,0.0062143195912202475
paysan,0.0062019895920313187
terrain,0.0062019895920313187
bénéficiaire,0.006189659592842389
selon,0.0061865899605659091
placée,0.006184337188299892
maritime,0.0061773295936534602
trafic,0.0061649995944645314
ouvrer,0.0061649995944645314
envisager,0.0061526695952756017
fabriquer,0.0061280095968977441
relier,0.0061280095968977441
moyennes,0.0061168154853712053
capitaux,0.0061168154853712053
participatif,0.0061156795977088153
confier,0.0061156795977088153
confiance,0.0061156795977088153
mer,0.0061033495985198857
implanter,0.0061033495985198857
autoriser,0.0061033495985198857
autonome,0.0061033495985198857
figurer,0.0061033495985198857
financière,0.0060999430423507011
corps,0.0060910195993309569
modification,0.0060910195993309569
obligatoire,0.0060910195993309569
massif,0.0060786896001420281
spécial,0.0060786896001420281
collection,0.0060786896001420281
avancer,0.0060786896001420281
station,0.0060663596009530984
élaborer,0.0060663596009530984
concentration,0.0060663596009530984
clé,0.0060663596009530984
instrument,0.0060663596009530984
gratuit,0.0060540296017641696
virtuel,0.0060540296017641696
banques,0.0060479548914215758
considéré,0.0060416996025752408
don,0.0060293696033863111
constant,0.0060170396041973823
collaborative,0.0060170396041973823
amener,0.0060170396041973823
récession,0.0060047096050084535
identifier,0.0060047096050084535
subir,0.0060047096050084535
essor,0.0059923796058195247
concentrer,0.005980049606630595
paraître,0.0059677196074416662
législation,0.0059553896082527374
profession,0.0059553896082527374
com,0.0059430596090638077
option,0.0059307296098748789
euro,0.0059183996106859501
spécialiste,0.0059060696114970205
touristique,0.0058937396123080917
privilégier,0.0058814096131191628
suppression,0.0058567496147413044
brevet,0.0058567496147413044
value,0.0058567496147413044
délai,0.0058444196155523756
retenir,0.0058444196155523756
multiple,0.0058444196155523756
agglomération,0.0058320896163634468
fiscaux,0.0058220747588597311
moindre,0.0058074296179855883
existant,0.0058074296179855883
étape,0.0057950996187966595
apparition,0.0057950996187966595
alternatif,0.0057950996187966595
intellectuelle,0.0057827914315625381
insertion,0.0057827696196077307
démocratie,0.0057827696196077307
cotisation,0.005770439620418801
dossier,0.005770439620418801
vert,0.0057457796220409434
noir,0.0057457796220409434
député,0.0057334496228520137
telles,0.0057211196236630849
autrichien,0.0057211196236630849
complémentaire,0.0057087896244741561
magasin,0.0057087896244741561
financement,0.0056964596252852264
empêcher,0.0056964596252852264
garantie,0.0056964596252852264
laboratoire,0.0056964596252852264
apport,0.0056841296260962976
arrivée,0.0056717996269073688
pousser,0.0056717996269073688
foncier,0.0056717996269073688
habitants,0.00565946962771844
rencontrer,0.00565946962771844
gouvernemental,0.00565946962771844
croître,0.0056471396285295104
forêt,0.0056348096293405816
agents,0.0056348096293405816
avis,0.0056224796301516528
certaine,0.0056125391769842803
professionnelle,0.0055979611531479581
déchet,0.0055978196317737943
gère,0.0055891917685053413
municipal,0.0055854896325848655
vote,0.0055854896325848655
intitulé,0.0055731596333959358
conclure,0.0055731596333959358
parvenir,0.0055731596333959358
comparer,0.005560829634207007
médias,0.0055484996350180782
émergence,0.0055484996350180782
territoriales,0.0055454027657733645
inverse,0.0055238396366402197
reposer,0.0055238396366402197
préciser,0.0055238396366402197
beaucoup,0.0055238396366402197
père,0.0055238396366402197
influencer,0.0055115096374512909
exportateur,0.0054991796382623621
doivent,0.0054868496390734324
écart,0.0054868496390734324
in,0.0054868496390734324
communautaire,0.0054868496390734324
aérien,0.0054745196398845036
dividende,0.0054745196398845036
ordinateur,0.0054498596415066452
maximum,0.0054498596415066452
tradition,0.0054498596415066452
françaises,0.0054251996431287875
rassembler,0.0054251996431287875
suivants,0.0054067676966290303
titulaire,0.0054005396447509291
diffuser,0.0054005396447509291
respect,0.0053882096455620003
investissements,0.0053882096455620003
final,0.0053758796463730715
orienter,0.0053758796463730715
autonomie,0.0053758796463730715
veille,0.0053635496471841418
entretien,0.0053635496471841418
excédent,0.005351219647995213
proportion,0.005351219647995213
fiscales,0.0053443848609386639
ouvert,0.0053388896488062842
philosophie,0.0053388896488062842
axe,0.0053265596496173545
bas,0.0053142296504284257
riches,0.0053027913947707797
maîtrise,0.0053018996512394969
nucléaire,0.0052895696520505681
détail,0.0052895696520505681
lequel,0.0052772396528616384
rechercher,0.0052772396528616384
est,0.0052772396528616384
circulaire,0.0052772396528616384
cuivre,0.0052772396528616384
mécanique,0.0052772396528616384
prestation,0.0052649096536727096
présentation,0.0052649096536727096
routier,0.0052525796544837808
commerçant,0.0052525796544837808
relance,0.0052525796544837808
voter,0.0052525796544837808
générale,0.0052525796544837808
faillite,0.0052525796544837808
séparer,0.0052525796544837808
assister,0.0052402496552948511
discrimination,0.0052402496552948511
vaste,0.0052402496552948511
choc,0.0052279196561059223
optique,0.0052279196561059223
rattacher,0.0052279196561059223
démographique,0.0052279196561059223
groupes,0.0052191258407604134
dédier,0.0052155896569169935
exiger,0.0052155896569169935
planification,0.0052155896569169935
armée,0.0052155896569169935
accroire,0.0052155896569169935
diversifier,0.0052155896569169935
préférence,0.0052032596577280647
fruit,0.0052032596577280647
maire,0.0051909296585391351
royaume,0.0051909296585391351
comparaison,0.0051909296585391351
quitter,0.0051909296585391351
distribuer,0.0051909296585391351
cité,0.0051785996593502063
égalité,0.0051785996593502063
tâche,0.0051785996593502063
préparer,0.0051785996593502063
similaire,0.0051785996593502063
leader,0.0051785996593502063
fois,0.0051662696601612774
repose,0.0051662696601612774
admettre,0.0051662696601612774
peuple,0.0051662696601612774
spécialisée,0.0051641563256264456
distinction,0.0051539396609723478
sortie,0.0051539396609723478
personnalité,0.005141609661783419
grands,0.005141609661783419
priorité,0.0051292796625944902
concerne,0.0051292796625944902
climatique,0.0051292796625944902
appuyer,0.0051169496634055605
abandonner,0.0051169496634055605
déposer,0.0051169496634055605
devenue,0.0051121681746973202
progressif,0.0051046196642166317
finir,0.0051046196642166317
inciter,0.0050922896650277029
coordination,0.0050922896650277029
filial,0.0050799596658387741
carrière,0.0050676296666498444
remonter,0.0050552996674609156
