Word,Specificity Score
trouvent,0.44787987931800644
vallée,0.4478724096072141
ressentir,0.4477567667779014
découverte,0.44771802259111904
mineur,0.4476837832613878
barque,0.4475938189845475
regard,0.44746079843690495
arène,0.4472974762320913
apparence,0.4472717226136207
concentrer,0.4472441220785592
courbe,0.44722387726223284
cochon,0.4471498463989077
chose,0.44707326643434614
boxer,0.4470269456570826
découpe,0.446853516657853
nerf,0.44684129429892144
percussion,0.44681948155439927
décès,0.44678736175715583
instrument,0.44678111242565455
lapin,0.4466883208586358
nécessité,0.44666798497132687
dégradation,0.446640826873385
administration,0.4466009757570351
survivre,0.44651162790697674
membrane,0.44648829431438125
élan,0.4463836727736217
dizaine,0.44631433052485686
géant,0.4462890193827542
codifier,0.44624079360383584
paysan,0.4462020435704646
stabilité,0.4461879152167036
plaque,0.44615835347542665
voisin,0.44605831433390797
salut,0.44593143586312073
support,0.44592761866911745
maintien,0.4459258842978303
croyance,0.44583664500444153
attaquant,0.4457819163701517
museau,0.44576844955991873
langage,0.44575834231006645
renvoyer,0.44573111761471024
potion,0.44568006843455943
conflit,0.44566423910983566
repas,0.4455554720196476
industriel,0.445500562848985
élite,0.44548593049985735
ring,0.445447887538283
mécanisme,0.445424013434089
centaine,0.4453603021497469
saturnisme,0.44532556508604415
mobile,0.4453253028923594
canard,0.4452992927376229
peser,0.4452625340760934
comparer,0.44508988263259547
with,0.4450369652163374
circulation,0.4449751154953467
varié,0.4448675568230922
rouler,0.44484339935603473
détenir,0.44483052862758266
ample,0.44482094213009105
prince,0.44479882862235803
kata,0.4447193086615212
indépendant,0.4446379595808951
from,0.44458346366385154
croisé,0.44446610268605513
réserve,0.444364833709096
lunettes,0.444321608040201
littérature,0.4442112194921184
trophée,0.44419146113652974
tolérance,0.4441672606319791
compose,0.44416592839647717
assimiler,0.4440528145865841
bloquer,0.4440277065958471
abattre,0.4440024282190047
séance,0.44396205304379344
engagement,0.44383860088043503
moelle,0.44380165289256196
libérer,0.4437743681804157
résister,0.44374060397296866
maîtriser,0.44373344659435593
tester,0.4436814727271159
abriter,0.4436644436644437
différencier,0.443597360768004
aire,0.44359515646901865
province,0.44357160990824357
solaire,0.44356045151638784
projectile,0.4435108035588194
visuel,0.4434988953440799
visage,0.44344523977551503
prédateur,0.44343642417743667
veste,0.4432769177294725
junior,0.4431545010104284
architecture,0.4431467311048463
continent,0.443130511141195
couche,0.44300609876057445
sprint,0.44293079530172097
voler,0.44288856304985336
mélange,0.4428730335293183
fragile,0.4428317234367056
test,0.44272971302591163
descendant,0.4426882098114975
prévenir,0.44266628219915416
usine,0.4426648291625351
terrestre,0.44264497878359266
privilégier,0.44259153129961765
dynamique,0.44245409175530753
symbolique,0.44235956721505854
idéal,0.4423382343127878
affirmer,0.4423250485976118
fantastique,0.4422402392041861
infrastructure,0.44218160719466204
rigide,0.44218134610492704
identique,0.44214290316345595
volant,0.4420568504045923
grade,0.44201537211400116
cinétique,0.44193284193284194
empereur,0.4419220931240787
qualification,0.4418986906223264
préciser,0.44184918184823724
première,0.44184094414750513
souvenir,0.44175523838445185
talon,0.44161352363599554
coque,0.44161142274349824
titane,0.44157509157509156
distribution,0.44157104118456314
parent,0.4415227257332521
bec,0.4414481897627965
revue,0.44138826713295337
disparition,0.44129886960904313
vital,0.4412843376959586
athlétique,0.44118507358627407
organise,0.4411764705882353
coquille,0.44091506298786615
billard,0.440878353050545
potentiel,0.4408730427054857
vertu,0.4408350388866148
parallèle,0.44083486255537635
latin,0.4408058172764055
excellent,0.4407766369190417
troupeau,0.44069595883263163
lèvre,0.4406451612903226
robe,0.4406316428788339
dite,0.440613709477852
jouet,0.44057254835136744
ciel,0.44052855120339784
fabricant,0.4405213533000555
marine,0.44051022868756856
manquer,0.44050315441100424
traité,0.4403416495997021
moral,0.4402957526872834
suffisant,0.44025457438345267
expert,0.4401688511979871
profit,0.440163477614713
peur,0.43997063402655595
profondeur,0.4398218521566539
foie,0.43969924812030076
nageur,0.43968140613640605
chair,0.4396792001582421
modification,0.43941417721952514
manifestation,0.43930699021697545
dessin,0.43924410343847686
cavalerie,0.43898771261385505
clinique,0.4389282103134479
publicitaire,0.4389148948169872
oublier,0.43890925617330706
forcer,0.4387755102040816
utile,0.43873785937294485
influencer,0.4387186364587495
évaluer,0.4387048887640675
équivalent,0.43870008671594335
coin,0.43869038830651114
précision,0.438675293241482
handball,0.43864900008967805
conclure,0.43858011114203377
étymologie,0.43852640196479736
vérité,0.43848167539267013
tiré,0.4384057971014493
remplir,0.43829728230726567
guise,0.43825561312607947
théâtre,0.43824979278453957
reproduction,0.4382443425776517
antique,0.43821754141930996
montée,0.43817072978552407
canal,0.43802052011007236
procédé,0.43800235439031426
pousse,0.4379239465570401
signaler,0.4379158442373302
appellation,0.43790697818503993
fruit,0.43789557296287845
scolaire,0.437874956263992
critère,0.4378222613901828
passe,0.43769252902745337
jonction,0.4376646180860404
sauter,0.43765740385025825
aptitude,0.4375852350213656
peinture,0.4375374219485074
supposer,0.43752717676517777
panneau,0.4375114030286444
accessible,0.4374410064302991
décennie,0.4373028785982478
serpent,0.43729159408749313
mammifère,0.43723824338877587
colonne,0.4371523915461624
cerveau,0.4371482176360225
consulter,0.4371282051282051
paire,0.43709835467845587
chanson,0.43704760933836273
nez,0.4369744840388745
inverse,0.4369036313480758
diplôme,0.436896756781483
boîte,0.4368559922233023
bête,0.43672067380836616
encyclopédie,0.4365616311399444
moto,0.436523805310853
agricole,0.4363681835233667
chronique,0.43621733353019343
sélectionner,0.4361079847875636
euthanasie,0.4360863979055053
visible,0.4360216983766104
album,0.4360183366077276
diagnostic,0.4359334327747068
footballeur,0.4359005622163517
crocodile,0.4358785701317688
bar,0.435807024736914
âme,0.435762473126251
diversité,0.4357258162768031
manœuvre,0.43570777459281956
soutien,0.4356102971221762
contrat,0.4355753249393168
rail,0.4354725130275574
collection,0.4353757461968034
colère,0.4351162265854209
retenir,0.4351016480211717
officier,0.4350820076458256
doute,0.43503780911506235
pur-sang,0.43497917870919794
signe,0.43484176840109046
défensif,0.4347679993580613
biologique,0.4346018472586398
noix,0.43457103565005817
procure,0.43448275862068964
jeter,0.43444062132732963
génétique,0.4344089216652935
monture,0.43431468404852436
voyage,0.4341056398928018
manipuler,0.4339869281045752
projection,0.43393628179636173
mobilité,0.43382633799689096
ouvert,0.43379429046234197
profiter,0.4337784350397982
répartir,0.43375421671553327
héros,0.4334084800138732
démarche,0.4332666666666667
accessoire,0.4332332967219962
boire,0.43320747651886293
métier,0.433112582781457
annuel,0.4329048427520414
souffrir,0.43278071205007823
royal,0.4326788094704432
nouvel,0.4324561403508772
créature,0.4323932634805351
trace,0.4323834850186837
variable,0.43219160673972523
particularité,0.43215121107151955
délégation,0.43214218188693515
aile,0.4321271547362211
croissance,0.43201829875894554
vietnamien,0.4318780689793631
machine,0.4318748673317767
apport,0.43184081557774456
constater,0.4317895494630752
initiative,0.4317787903153757
aluminium,0.43172509278310867
exception,0.43155651197990136
roux,0.43141952361283215
situe,0.43138820780712206
animer,0.4312914224418649
variété,0.4312455003599712
démonstration,0.4311109264083656
bœuf,0.4310123033281657
largeur,0.4307952570942314
certain,0.4307725989340339
pente,0.43073373492894274
gilet,0.4306031746031746
poil,0.43058606760683155
valoir,0.4305465980009947
réparer,0.4305232106815712
moyenne,0.4304944053394655
mental,0.4304338789845041
rapporter,0.43030737474846054
cou,0.4302695035460993
accroître,0.4302040501148626
grec,0.4301548399354042
cacher,0.42999109361083765
religieux,0.4299612798043611
piscine,0.4298029768562333
exploiter,0.4295659568175096
blocage,0.4295653381474795
croire,0.4294503007563576
char,0.42937777480311445
crocodiliens,0.42934253192596644
transplant,0.42934144751141057
déclencher,0.42920827188706645
générer,0.42917998898795434
partenaire,0.42915731354288694
conduite,0.4287954680023684
parisien,0.42871329349432497
alimenter,0.42861305361305363
mère,0.4285551253311596
soldat,0.428490165149237
posture,0.428375086986778
rang,0.4283070959261376
souplesse,0.4283054381973784
introduction,0.4282994963072835
romain,0.42825045010571966
laboratoire,0.428191230032407
intervention,0.42807571395187854
exécution,0.42802892023231004
roman,0.42802792520306643
plante,0.4279749478079332
gymnaste,0.4279580306698951
dirigeant,0.42794124024956165
transmission,0.4277880753784368
odeur,0.42773417059131347
message,0.42759716356027433
randonnée,0.4275545639383198
engin,0.4275421109565755
saisie,0.42740800865800865
gaz,0.42736230681464576
rose,0.42734397129638374
anneau,0.42719871294851797
chambre,0.4270955788397649
tension,0.4270711344490197
échange,0.42705213489286126
universitaire,0.4269707031120042
torsion,0.42688031116560265
souple,0.4268772056706243
couple,0.42674178831583803
propos,0.426718589990511
altitude,0.42662876707904
orienter,0.42650910939088277
lunette,0.4264318963772516
funéraire,0.42642810548877086
tube,0.42638656799554386
électronique,0.4263096887280541
crochet,0.42616114960225815
mixte,0.42613979652071254
positif,0.42599485837500467
variante,0.42593322170786957
pêche,0.4257470058031856
marche,0.42569271833853173
génération,0.4256801200856791
contraire,0.4256229311648031
singe,0.4255370985603544
doigt,0.42551975955686927
durer,0.4253657990842037
orientation,0.4252074391988555
fixe,0.42509245691159026
ancêtre,0.42504429672996785
domestication,0.4250180557561751
gorge,0.42496908273761047
affecter,0.4248352475993222
devenu,0.4247441870680969
enseignant,0.4244959410099144
écurie,0.42448315543034004
équin,0.4244761048481914
attention,0.42435264024667996
lettre,0.4242338088450559
tourisme,0.42423044643582314
risquer,0.42422544775485954
violence,0.42397631887069376
processus,0.4239735533853181
obliger,0.4239182254129392
reposer,0.42383795431279486
éventuel,0.42382965710714904
rayonnement,0.4238095238095238
toxique,0.4237261705196678
bonne,0.42368711437808876
réponse,0.4236660929432014
tentative,0.42360331083217917
siège,0.42354508255135653
lésion,0.4235371735371735
propriété,0.42350712155507775
corrida,0.4233894324853229
entendre,0.42337351259465306
théorie,0.42325990704837335
compléter,0.42325307678530305
prêt,0.4231739611921614
apprécier,0.42307310454379987
soleil,0.4229054658126462
diviser,0.4228573351772755
danger,0.42279410222529834
fixation,0.4227806852967315
application,0.42278020177048836
plaisir,0.4227703084809457
mousse,0.42275232342952435
supplémentaire,0.4226676021335407
chasseur,0.4226665121310462
vache,0.4226613256134918
critique,0.42252576647097195
justice,0.4225018504811251
végétarien,0.4224893917963225
filet,0.4223396139379746
acheter,0.4222873024829015
sable,0.4222317619597006
séparer,0.42213854419245944
concentration,0.4219894692262473
plonger,0.4219539716495451
ensemble,0.4219432249349411
compris,0.42183579132731674
plage,0.4218355544920998
degré,0.42172594465426255
lequel,0.421570053138955
police,0.4215536035173175
essayer,0.4214960730179533
accusé,0.4213709677419355
rompre,0.42120447169130903
fédéral,0.4207841381754425
quartier,0.42077459315325655
défaite,0.42076879781534676
épée,0.42076621156300414
saisonnier,0.4205933682373473
sanguin,0.42057212416311623
sommet,0.4205459540238493
effectif,0.4204691340348868
promouvoir,0.42031326368523947
tireur,0.4202770292177592
organisateur,0.4202238109174018
normal,0.4201991773111063
clair,0.42007008601465434
bouteille,0.4200251361541684
cercle,0.4198441674710087
trou,0.41977065898385696
parle,0.4193061840120664
représentation,0.4192471283051582
analyse,0.41916649330836975
entretenir,0.41893544874143884
reprise,0.4189345554786673
clé,0.41893134961105444
occasionner,0.4189180558216772
circulaire,0.41889958595617194
attitude,0.4187641533949586
lever,0.4186696567255679
retourner,0.41865104383897367
maîtrise,0.41860450267529914
pénétrer,0.41859531772575254
outil,0.41854700008434453
semblable,0.41845206551088904
obligatoire,0.4183172788354516
transporter,0.4181650742488776
femelle,0.4179425712647871
crâne,0.41792398384038254
obstacle,0.4178830314114459
munition,0.4177625702546344
rapprocher,0.4177066444952539
médecine,0.4176982591876209
podium,0.41768141900471845
for,0.41757718752848016
science,0.4175304600836516
intervenir,0.41751406764265236
souffrance,0.4175055981629145
illustration,0.41742336802753743
combinaison,0.4171859742565468
étudiant,0.41714202500572095
coude,0.41713628121076857
fondation,0.41711831132439553
soumettre,0.4170454486288353
profil,0.41698941253236227
essai,0.4169729643194784
bassin,0.41687850289731165
accord,0.41687132640662933
mission,0.4168357786004845
médical,0.41682778851923463
présentation,0.4168227215980025
déposer,0.4167518733804888
score,0.4166994282393361
jean,0.4166666666666667
habitant,0.4165829519663653
rivière,0.4165758391351736
exposition,0.41645969206944816
lame,0.41641951045202785
emploi,0.4164000531870148
récupérer,0.4163882629181966
induire,0.4163674560733384
éliminer,0.416177152877712
standard,0.41606478601831864
erreur,0.4160507642928293
ralentir,0.41603045037512926
minimiser,0.41589395324539635
exercer,0.41585613974145846
commercial,0.4157627068818532
tendon,0.41574455869304244
endurance,0.41548560093723963
exploitation,0.41546651315288846
débutant,0.41541228342877007
communauté,0.4153795430743571
nautique,0.41523553791372364
spécialiste,0.41520014665200144
mémoire,0.4151267726686721
minimum,0.4151033321007437
carbone,0.4149888519153418
dimension,0.4149491929760988
approche,0.41487174579498465
conseil,0.4148516186184451
flèche,0.41481946834887795
traverser,0.41479489037329653
faute,0.41477771055235846
issue,0.4146723177082299
étroit,0.41458977053500007
ennemi,0.4145272617398347
nerveux,0.41450707388277563
sabot,0.4144815154916165
coller,0.4142614601018676
droit,0.41421626495913705
entretien,0.4141676108942885
disponible,0.414009069201954
rupture,0.41386652837853233
chat,0.4138449092800185
hanche,0.4138435915737843
bataille,0.41383758126096376
relatif,0.4138081427650732
démontrer,0.41380445360352625
creux,0.4137766051973262
coût,0.41373591989987485
perte,0.41370505036546995
dénoncer,0.4136927160817946
symbole,0.41365363584125747
briser,0.4135048231511254
régime,0.41346381411051514
ceinture,0.4133073943241352
canon,0.4132989559460148
civil,0.4132338236173904
massif,0.413218661463823
paume,0.41316056097691034
croiser,0.41308719717781056
pain,0.41308457711442786
température,0.4130050083472454
réalisation,0.412991100402749
poisson,0.4128372908796546
casque,0.4127166506608131
actif,0.41260875766652405
fort,0.41256071826724
négoce,0.41245421245421243
flanc,0.4123409910765141
horizontal,0.4121455085374907
vent,0.4120161602745033
marin,0.4119866808454816
porte,0.4119169220292816
moindre,0.41169847507984214
animation,0.4116731031207429
prononcer,0.41164064765218455
joue,0.41163191197053645
thermique,0.4114195083267248
poignée,0.41141070547027436
typique,0.4113645583049895
percevoir,0.4113635782747604
préparation,0.4112410768039907
acier,0.4112126345327926
avancer,0.4111520960097523
penser,0.4111157287439495
langue,0.41099343927107423
guerrier,0.41087609801202035
traitement,0.4107251147881833
mur,0.41067291119211097
fête,0.4106029180119885
accès,0.4105828742433517
tactique,0.4105633926312282
branche,0.4103355492244381
légende,0.41031584535079185
indien,0.4102367083148579
personnalité,0.4100683213091471
patient,0.4100372996589588
domestique,0.4100023953735072
limite,0.409944616485064
extrême,0.4098158671649687
réalité,0.40981322640538304
conception,0.4098014171888912
âgé,0.4097436765114438
texte,0.4097097428460334
taux,0.4096345115989941
éléphant,0.40944263914180273
exprimer,0.4093937935092425
essentiel,0.4093855207698221
sabre,0.40936087938825166
intermédiaire,0.40912651115273285
accepter,0.40906228171626835
établissement,0.4090443019432961
accident,0.40903975716295254
rassembler,0.40903203220724665
réaction,0.4089507371692027
proie,0.4089243861924591
vaste,0.40871562872893674
chasser,0.40863295880149814
retrouve,0.40849598163031
autres,0.40845040306198815
axe,0.4083289259759848
professeur,0.40830838642547057
sanglier,0.40822048193906496
mâle,0.4081218496603112
chemin,0.40807807975791865
fourrure,0.4080047185709471
preuve,0.40795450389496396
tenue,0.40788549935175744
troupe,0.4078303676576851
médias,0.40764469836087874
fréquent,0.40754967779336027
thème,0.40747362774897194
côte,0.4074358857167438
traiter,0.40742963570327667
compétence,0.4073081231589089
république,0.407299983995163
sensible,0.4072485068326089
sucre,0.40720463746779534
interdiction,0.4071559990204143
secret,0.40709260513836054
partager,0.407044379591426
vertical,0.40700970758144245
manque,0.4069876060013046
priver,0.4069111756852274
ligue,0.4068001902067452
publication,0.40668726419298296
couture,0.4066219239373602
riche,0.40658216486102083
augmentation,0.4063344162576899
conseiller,0.4060712668134276
trajectoire,0.40600470407218786
gardien,0.4059956616434612
verre,0.4059318377911993
biais,0.4058692457213294
multiple,0.4057500676111423
artistique,0.4055982794577685
médecin,0.40545503270439004
fibre,0.40530571061666276
snowboard,0.4051558769868629
vivant,0.4051391918061158
détruire,0.40501902560870273
respiratoire,0.4049891176963
offensif,0.4049417000445038
économie,0.4049338188867221
respect,0.40491032550957196
proximité,0.40479448843683513
boule,0.40476938017041847
nourrir,0.40452486638282453
combiner,0.40447279961583316
code,0.40443248860082526
ministre,0.4043852509557282
articulation,0.4042909822326517
neuf,0.40424364973420057
paraître,0.40400909824638637
publique,0.40399988085619715
juger,0.4039651975467123
relais,0.4039031731403147
traduire,0.4037635477016678
belge,0.40368416023442727
transmettre,0.4036719595813786
queue,0.40360388372886113
rechercher,0.4035598641212579
alimentation,0.40339496838292294
durée,0.40337251803924407
angle,0.4033382945026428
combattre,0.40328055912138067
importance,0.4031318924700088
affaire,0.4031138248960031
fille,0.40310717198378165
abandonner,0.4029636481995409
juge,0.40246842359518414
endroit,0.40232478805843547
froid,0.40213729932039793
promesse,0.4019199629886653
saisir,0.40187033201531414
respiration,0.4016753091344236
opposant,0.4016160733784669
pierre,0.40161473760513916
golf,0.40140074806392073
journaliste,0.4013574999779555
solide,0.4012553495007133
aérien,0.4012007992007992
baseball,0.40113632031769236
épaule,0.4010506879776829
répandre,0.40099015350406464
causer,0.40086032088875523
dit,0.4008576190195269
subir,0.40070679531993814
rappeler,0.4006983995011432
évoquer,0.40069728241162694
taureau,0.40059511722715985
consommer,0.40055207142279664
confondre,0.40051584377302873
attirer,0.4003396899791456
volonté,0.4003139189073419
honneur,0.4002170519949273
éleveur,0.3998492465366215
extension,0.399835222710065
ministère,0.39977595030170326
cérémonie,0.399685385816341
métal,0.39962514043730013
them,0.3996212121212121
urbain,0.3995923392060705
victime,0.39954546965617077
liberté,0.3993867994358867
hockey,0.39928540154841385
fermer,0.39909939042766857
country,0.3990675990675991
munir,0.39906736838948614
campagne,0.39903859674931474
absence,0.3989764729716636
blesser,0.3989639301326863
ressembler,0.39891553530805063
régulier,0.3986784769556675
affronter,0.398576512455516
récent,0.39856676346253833
réunir,0.39842250189067074
déterminer,0.3984064214151841
gant,0.3983167094138881
ours,0.39813578185865334
traction,0.3980292608938371
virage,0.39800024029155373
existe,0.39796297853652157
cuir,0.3977440640685804
descendre,0.39767750009201663
lac,0.3974584070633975
modifier,0.39728839870303834
faciliter,0.39727715047854745
organe,0.39719316340061883
dopage,0.3970532972735114
bâtiment,0.39694633654396744
pièce,0.39692196523370804
frère,0.3968986432707878
couper,0.3968352133724038
bande,0.39664558977928255
patte,0.3965683616546121
original,0.39649967886962106
refuser,0.3964618448665339
violent,0.39639195932475313
participation,0.3962628031044513
communication,0.3960371935902242
attendre,0.39603143680521186
résistance,0.3959608610567515
existence,0.395907477332851
signifie,0.3958881024603977
acquérir,0.39586022276399446
acte,0.39585545756764245
bien,0.3956583416583417
cinéma,0.39549552996390813
boxeur,0.39543453808017115
bénéficier,0.39538681286206284
étendre,0.3953568675675796
occidental,0.39517993551052116
installation,0.3951199594741809
étalon,0.3950618869912067
natation,0.3949586433159281
acteur,0.3949500933505673
poste,0.3949168146725144
moitié,0.3948657909064487
journal,0.394614829642309
finition,0.39460269865067465
fer,0.3945315462569467
précis,0.3945248036262889
mécanique,0.39447853570344565
signer,0.394327108733459
avion,0.394308675959121
feu,0.3942723625142203
vétérinaire,0.39423739767341665
quantité,0.3941715171139673
selle,0.39396474967549533
poney,0.39375201794113285
osseux,0.3935180477885104
roi,0.39345357381429524
appareil,0.393140854873161
ouvrage,0.3931224463812401
accorder,0.39310018089413384
métallique,0.39292674196627425
sensation,0.39291893856779353
tendance,0.3928982409995068
parvenir,0.3928703112494042
vidéo,0.3926690025830777
consommation,0.39263173100428916
capsule,0.3926091825307951
facteur,0.3925895311250445
duel,0.39247568761367435
dessiner,0.39241001564945227
bleu,0.39240640512083497
opération,0.3922282011590479
quotidien,0.3922089632244746
vif,0.3920326753873005
industrie,0.39194535173130923
descente,0.39182041026964265
statut,0.39181798907923243
adulte,0.39178819048859087
renforcer,0.3915062588255279
lien,0.3914004841937587
nourriture,0.3910920191517693
financier,0.3910362392506865
déroule,0.39100099146029504
secteur,0.3908643059213735
plastique,0.39084342896607294
commission,0.39080221036585366
débuter,0.3905608052588332
consiste,0.3904990295249127
page,0.3904634451312902
supporter,0.3904264204070919
noter,0.3903693593173948
soin,0.3901522466846916
bout,0.39010356731875717
phénomène,0.3900759041787062
adaptation,0.38965604211986504
glisser,0.38936940445036977
ami,0.3893003876490978
entrée,0.3891981604556455
organisme,0.38913578347168537
respecter,0.38901030123061103
révéler,0.3889444726759285
appuyer,0.3889256343330465
dominer,0.38871958930609957
préparer,0.3887129748490467
autorité,0.38863191746734455
vélo,0.3886240056282395
confirmer,0.3885799543811783
futur,0.3884505311879467
port,0.38831985008455594
peuple,0.38824498134289465
majorité,0.3882126114587092
matériaux,0.388140227978001
stratégie,0.3881335927292622
maladie,0.38808004381774874
appelé,0.3879848253213295
vol,0.38794779416762964
faut,0.3878708367686324
quitter,0.3878645837415835
arbre,0.3875477708330734
capable,0.38746468557078584
scientifique,0.387391242333476
efficacité,0.3871947724406741
apporter,0.38696706435393174
corporel,0.38689949601590556
magazine,0.386886349767481
concept,0.3865535678449586
complexe,0.3865491950735735
conséquence,0.38651553487347057
participant,0.3864681219789458
répondre,0.3864078299721864
entrer,0.3864009147913132
amener,0.3860705996628327
forces,0.3858547172220094
exécuter,0.3855338486556325
mauvais,0.3854807866783915
réseau,0.3853675386469601
nuit,0.3852466076875526
extrémité,0.3844885555411871
plein,0.38443249148914116
judo,0.38439587996988
scène,0.38435975609756096
étranger,0.38433790933790934
journée,0.3841522708396047
inférieur,0.38398383225969435
apprentissage,0.3839824926877512
épisode,0.383915857605178
vêtement,0.3838923853655163
déplacer,0.3838830909084714
escrime,0.38372407842670553
moment,0.38369014190679
responsable,0.38368807815336736
forêt,0.3836005672331134
renard,0.3834912043301759
promotion,0.38346324382652847
division,0.3834454773752157
mètres,0.38341554640069386
danse,0.3833868632300883
remettre,0.3831643665791941
fils,0.3831591557510127
économique,0.38305041642825355
demande,0.3829825663047588
rue,0.38296988123099807
russe,0.3829546351771087
arrêt,0.3828697763929619
muscle,0.38282540675844806
relation,0.3827422300882447
figurer,0.3826759943044695
reste,0.382669130995866
choc,0.38266122802138375
table,0.38259784667991314
inscrire,0.3825774253264622
masse,0.3825625859846392
bateau,0.38232833811902484
observer,0.38195986278799665
doter,0.3819559952028971
vert,0.3818463112757041
retirer,0.38177115079617785
basket-ball,0.38174033917153183
réel,0.3816915681434325
indiquer,0.38148427401981905
vente,0.3808986874771273
presse,0.38084039501631306
skieur,0.38075192876954994
poursuivre,0.380725480578329
front,0.3806902378785909
publicité,0.38056358917315536
automobile,0.38047254911273737
vieux,0.38041586120951043
bienveillance,0.38027465667915106
numéro,0.38020306272691085
similaire,0.38017079462072073
transformer,0.37994743466350783
champ,0.3799006719252118
attribuer,0.37988589554707
changement,0.37980789445068686
arc,0.379499636873607
unique,0.37925425425425424
pression,0.37919254455141
individu,0.37910208416854535
décision,0.37886162949347446
envoyer,0.378801360116239
voiture,0.3786933506184843
maison,0.3786781081677233
trait,0.3786701731248707
expérience,0.378661383896986
bronze,0.37853831904175156
matériau,0.3784702549575071
fondateur,0.3783793258495469
fabrication,0.3783211487594704
université,0.3782522032781484
genre,0.37819975741267364
tomber,0.37816646951980193
vendre,0.37812710774571257
bille,0.3780410154634913
chaussure,0.37789182697754514
chef,0.37776813411125576
attacher,0.37775293922834907
unité,0.3775629396929339
bord,0.377318595399877
spectateur,0.3769684453293946
défendre,0.37661312921257173
vague,0.37660547893106033
not,0.37657657657657656
charge,0.3764945815822626
manger,0.37644162381004487
diminuer,0.3764283834132495
personnage,0.37641446961482766
diriger,0.37621632141158157
œil,0.3761958806221101
assister,0.37617322019401744
suisse,0.3760980415797428
concurrent,0.376075284190193
espagnol,0.3759749881500657
comité,0.37555289951643966
appel,0.37552952591097233
alimentaire,0.3752900112924751
gérer,0.37519019009989113
diamètre,0.37518107566651254
relever,0.3749855178613044
père,0.3748083077004902
naissance,0.3745880868742455
expression,0.3744774280509251
arbitre,0.37440297903343317
avantage,0.37429121736129456
aider,0.374188295988648
rencontrer,0.37404544705582765
étudier,0.37395674372888993
diffusion,0.37384593907054664
contrôler,0.37373300027754647
date,0.3735805038853299
mesurer,0.37353375560948765
règlement,0.3735289283056843
mer,0.3734415488265344
spectacle,0.37342214820982517
influence,0.37339049846260447
cycliste,0.3731052827162667
dangereux,0.373095611657871
chercher,0.3729756069132093
difficulté,0.37286302520282993
provenir,0.37274142824530737
bâton,0.37257568127133345
sortie,0.372412097977776
musculaire,0.37234594370288404
émission,0.372267893632528
rotation,0.3721192732151265
marché,0.3719440491079772
installer,0.37190634033260067
fabriquer,0.37145324198152124
corde,0.371327967806841
village,0.37126935880735273
maximum,0.37108107692544245
soutenir,0.37097973910630033
expliquer,0.37092631993326525
pousser,0.3708453410182517
efficace,0.3707529872143534
empêcher,0.3706576226321449
appliquer,0.3705776869897331
spécial,0.37051433542353834
effort,0.3704692898565248
arrêter,0.3700878556843939
cœur,0.36993887172084
point,0.36976630298329743
collectif,0.3694631024640841
sang,0.36934154487238413
roue,0.3690854815310791
barre,0.3688379771992833
différence,0.36850995842898804
favoriser,0.3681840430739109
propriétaire,0.36771521260572354
introduire,0.3676978286544926
amateur,0.3675963644613448
régional,0.3675257194132009
précédent,0.3674940474248997
semaine,0.3674920131644252
pointe,0.3674081161663943
geste,0.36729118856678
culturel,0.3669992383161987
commerce,0.36675974764711966
commun,0.36649490565456955
contribuer,0.3661040734517674
notion,0.36595604722059144
garde,0.36595188353239516
plomb,0.3659455018485554
blessure,0.36583080291576187
nouvelle,0.36577884192569904
véhicule,0.36571249670914535
distinguer,0.36553402602265284
choix,0.36501360041792014
union,0.3649072641234385
gestion,0.36442609828864764
télévision,0.36431649731577287
arrivé,0.36400696078115435
compagnie,0.36394726890304596
chute,0.36392852989314656
frappe,0.36374190439334975
courir,0.363680579323762
finir,0.3636726887658408
figure,0.3631725682890337
canadien,0.3629439512261354
ballon,0.3629137297236275
caractère,0.36272323801828127
appartenir,0.36261810433798314
qualifier,0.36256659619450315
citer,0.36249576922075555
douleur,0.362376973467676
gauche,0.3619172246104904
volume,0.3618295301394362
connaissance,0.3617127859461022
puissant,0.3615892801859846
réussir,0.3614848025801407
couvrir,0.3613681204692676
gouvernement,0.36113174354964817
latéral,0.3609578723183211
diffuser,0.36043015191251776
besoin,0.36015794730685075
lire,0.3601461631205397
rejoindre,0.3599905097077781
circuit,0.35994654963674055
consacrer,0.35976733346236345
musique,0.35975657739422395
jeunesse,0.35971549327032987
fournir,0.35930028431178807
plus,0.3590685833003086
tourner,0.35875328949222074
relier,0.3586619851515581
concours,0.3584941904921763
information,0.3584124088028177
équilibre,0.3583933334195094
attaquer,0.35814101760107026
estimer,0.35810712452402294
parcours,0.3581067853316997
entraîneur,0.35802502979979817
fixer,0.3580179083619315
éducation,0.3578567049950774
appui,0.3577359278699894
signifier,0.3577210196065094
dépasser,0.35770078958731727
compte,0.35761033927583963
complet,0.3575840913898879
définir,0.3575695939237547
possibilité,0.3573916861826698
manche,0.35716281271583894
australien,0.3567331207889689
oiseau,0.3567307670612868
prévoir,0.3563224147717787
véritable,0.3560360523142519
intégrer,0.35592434088450575
majeur,0.3559080372632776
œuvre,0.3552927328544283
voie,0.3551018574290845
élève,0.35496509442898716
enseigner,0.3545596521729667
sélection,0.3545307019536245
section,0.35424389050954636
prix,0.3539668616299883
mourir,0.35357942915501267
impact,0.35351522340846186
commune,0.3533976137398006
maintenir,0.35317768983359327
agir,0.3531569233968444
phase,0.35299467827769715
