Word,Specificity Score
géographique,0.5056215926356242
fréquence,0.5056002701637868
super,0.5055781028787164
judiciaire,0.5055679685405309
fou,0.505445493206099
toile,0.5054229934924078
paix,0.5054099973173567
vulnérable,0.5053954175905395
sergent,0.5053613053613054
multiplication,0.5052371689361065
étrange,0.505175983436853
conscience,0.5051583579828295
quai,0.5049224567306891
silence,0.5049162901939942
entreprises,0.5048780487804878
surconsommation,0.5048643113159242
visée,0.5046672688949112
figure,0.5045461847389558
comité,0.504534671341297
tondeuse,0.5045177045177045
passion,0.5043902272688524
générateur,0.5043782326801195
atteinte,0.5043564356435644
coupure,0.5043393685470597
bracelet,0.5043000477783086
céramique,0.5042756330427564
aquatique,0.504269523365937
gage,0.5042082818987768
aventure,0.5041408442018931
enjeu,0.5040558147354264
portrait,0.5040516735173224
gratuité,0.5040128796616686
religion,0.5039669946048874
calibre,0.5039565697460434
génocide,0.503902531886541
typique,0.5038879814605408
marchand,0.5038858049167327
miroir,0.5038601503247968
contenter,0.5038472728002328
parquet,0.5038434661076171
identité,0.5037504261847937
patrimoine,0.5036914305206989
cité,0.5036894626018493
lunette,0.5035835533760845
certificat,0.5035331827784658
clore,0.5034504968715495
adulte,0.5034475371865419
procéder,0.5033543571209222
opérer,0.503337293179675
gravité,0.5033255711306942
sensation,0.5032441842063617
restant,0.5031987043222999
cadavre,0.5028776978417266
rajouter,0.5027965284474446
comparer,0.5027066624806157
reçu,0.5025161494330759
rêve,0.5024462564862862
velours,0.5024419120911647
registre,0.5023602862798843
composé,0.5023474178403756
avenue,0.5023345234825597
stationner,0.5022840119165839
fantôme,0.5022570681872178
expansion,0.5022553492257277
refuge,0.5021604938271605
justice,0.502140098131329
radiateur,0.5020848500893507
colonel,0.5020702981229297
mat,0.5020528476681756
remarquable,0.5020433436532508
nautique,0.5020362828582007
amour,0.5020345508150387
transfert,0.5020141520684812
pris,0.5019900164408835
immédiat,0.5019657128125805
répartition,0.5019493177387915
silencieux,0.5019179256402014
absorber,0.5019063406547866
fiable,0.5018933053615134
conventionnel,0.5018621973929237
traverse,0.5018508061986323
docteur,0.5018435303606407
adoption,0.501786322621221
mineur,0.5016973098130015
maîtrise,0.5016609145815358
rédaction,0.5015316067947647
permanence,0.5014814814814815
dégradation,0.5014634695485759
nocturne,0.5014623479568129
validité,0.5013223315349624
parlement,0.5013220518244316
lit,0.5012210833990347
chat,0.5010842368640533
néerlandais,0.5010663410663411
géant,0.5010357951534422
récit,0.501035716527525
rallyes,0.5009939532588291
rachat,0.5008981446070763
office,0.5007287422571135
roadster,0.5007069003696323
suivi,0.5006402048655569
compensation,0.5006348630509704
patron,0.5006280406899601
toxicité,0.5005649717514125
transversal,0.5005297961266016
inciter,0.5005277707966825
taxis,0.500512346392388
immense,0.5005095859854239
allée,0.5004499171205304
chèque,0.5004389815627743
nappe,0.5003633720930233
aptitude,0.5002852002983634
camionnette,0.5002751434258284
chrome,0.5002623113090819
pertinence,0.5002331002331002
bronze,0.5001851166234728
avertisseur,0.500139353400223
impossible,0.5001030988570755
signification,0.5000499450604335
cartouche,0.500044710721631
printemps,0.49997299282689484
avis,0.49996018579960183
tâche,0.4999158262040679
casse,0.4998663697104677
roulant,0.4997341519447036
détecter,0.4996515168188988
dépôt,0.49963154016212236
intégration,0.49961246062764886
lion,0.49958871915393654
photographe,0.4995331465919701
collecte,0.49942169789498037
remise,0.4993609565038136
définitif,0.4993269187333424
complémentaire,0.49929195001633964
roumain,0.4992840095465394
triangle,0.49926082694013474
langage,0.4991860293029451
actionnaire,0.49908442967011296
inconvénient,0.49887144922561655
constant,0.4988558142099604
cinquante,0.4988121569591218
tonneau,0.49876927063091075
compréhension,0.49876261184085285
fonds,0.4986262572469469
producteur,0.49860463473223116
poussière,0.49859190988223245
arborer,0.49856237552055044
paire,0.49854070660522276
for,0.4985061315496098
distribuer,0.4984586679646305
prioritaire,0.4982863460475401
volonté,0.49817445976385555
cinquième,0.49805969297494723
trait,0.49792970949683657
maîtriser,0.49791759764053983
tome,0.49787389822871786
poète,0.4978717264266647
vaste,0.4977521395298451
turque,0.49772727272727274
ultime,0.49770342919776606
mari,0.49763086962689745
pourvu,0.49759156492785794
suicide,0.497562893081761
numérique,0.49753500295799646
tiers,0.4974984657950302
ressembler,0.49749160232081313
retrait,0.4973004256316711
comprimer,0.4969851854809727
impératif,0.49693396226415093
migration,0.4968167701863354
expertise,0.4967873656398247
attraction,0.4967851762948085
remboursement,0.4967741935483871
informatique,0.49676048671711764
génie,0.4967450217980441
constitution,0.49673116581106574
creux,0.4967208947635994
lame,0.49664271661962195
tunnel,0.49659151129739365
synthétique,0.4965697286139275
soie,0.4965034965034965
designer,0.4964242010872836
plainte,0.4964023328031508
hongrois,0.49633304572907677
commandement,0.49628504909403787
équipées,0.4962664620892469
confortable,0.49624529840342985
législation,0.496198990451864
dette,0.49615213852301315
circulaire,0.4961252235447955
imaginer,0.4960444540080756
charrette,0.4959413803694441
applique,0.4959349593495935
porte-parole,0.49588607594936707
balistique,0.49588607594936707
éditeur,0.4958613754157964
vaisseau,0.49581077277167884
pur,0.4957983193277311
australien,0.49571142284569136
fondamental,0.49562251678914243
honneur,0.4955977199132925
remarque,0.4955721393034826
propagation,0.4955263658861603
anti,0.4955184108527132
nouveauté,0.4954836535220762
erreur,0.4954660154660155
oublier,0.4954337718707674
caravane,0.49535418285418287
stockage,0.4953475643130816
manifester,0.49534618387077406
équipés,0.4953116712009993
faillite,0.4952893423698518
impression,0.4951724374474799
aéronautique,0.4951632245169887
podium,0.49515354570537856
soirée,0.49514762868214396
doubler,0.4950652952733156
incident,0.49499741245471796
acquisition,0.4949895953895882
cesser,0.4949009918299321
distinction,0.49473847106159086
violent,0.49462948207171314
tradition,0.49459783913565425
café,0.4945812807881773
usure,0.4945766935536757
sommet,0.49455085374907204
initiative,0.4944698774486008
fragmentation,0.49445015416238436
chuter,0.49438293188293186
inscription,0.4943632567849687
chauffer,0.4943482951081094
adaptation,0.49434579821618524
abaisser,0.49424026662626874
souterrain,0.49416938572847213
travailleur,0.4941346788443933
latin,0.494052642153908
progressif,0.4939856507206574
autoradio,0.49398382204246716
rampe,0.4939813669717207
basque,0.4938132733408324
opérationnel,0.4937677654745238
revenu,0.49376228896874363
vibration,0.4936520376175549
diminution,0.49358137510879024
sexe,0.4935185185185185
ère,0.49348469032707026
micro,0.49342151061608075
tr,0.4933821009936809
composition,0.4933502701213633
postes,0.4932215449108705
filiale,0.49318237426874567
inconnu,0.493132808148325
aire,0.49308572902406606
convoi,0.4930407225921738
sérieux,0.49300280735208435
message,0.49296939619520264
combinaison,0.49295555272361696
leader,0.49295190388604077
potentiel,0.49288570756460665
frontière,0.4927855663149781
recyclage,0.4927532843985226
endurance,0.49263008178262413
qualification,0.492613257535881
papier,0.4925387186367274
littéraire,0.49253124091833766
crainte,0.49250374812593706
mobilier,0.4924731182795699
communiste,0.4924251605865956
alliage,0.4924199647519806
von,0.4924080605368172
variété,0.4923834702420294
compose,0.4923043164791072
gendarme,0.49230033476805357
nécessité,0.49217052605509337
road,0.49213943950786054
grange,0.4921165790731008
écrivain,0.492102416155788
financer,0.4920429710345677
détection,0.4920160642570281
initié,0.49195402298850577
sauvetage,0.49190748357459535
publication,0.4918900543900544
descente,0.4918253043253043
carburateur,0.4918014220096898
diplôme,0.49178440607012036
cm³,0.4917828194160192
baisser,0.49175834020138315
attente,0.4917470145953118
agence,0.49158842912258044
grève,0.49135962309615006
évaluer,0.4913319238900634
décaler,0.4913307094989895
droit,0.49132137703566275
contrainte,0.49128019323671496
retourner,0.4911827505337954
tournée,0.49115646258503404
combustion,0.49094017094017095
rapprocher,0.49093824191409985
affichage,0.490760088807627
front,0.49072040693339325
parle,0.49071816055342654
bataille,0.49067257945306725
dépourvues,0.4906223358908781
signal,0.4905439755973564
régler,0.4905263157894737
speed,0.4903129657228018
pouces,0.49027625487329435
fortune,0.49026583172924637
stocker,0.49014113353690325
intégral,0.490139354855991
monospace,0.48994394788668383
législature,0.48985507246376814
admission,0.4897964071856287
faveur,0.4897558581769108
prestation,0.48970909282201003
directive,0.48969967733929015
chantier,0.4895788736892894
caoutchouc,0.48953420652955887
possession,0.4894964684438369
dose,0.4894419306184012
bouteille,0.48928742228598754
calcul,0.48926738615245596
susceptible,0.48915914434156677
monsieur,0.48912548912548914
configuration,0.48912129833182466
héros,0.48911658719470025
respiratoire,0.48909229595728454
stabilité,0.4890840310801218
assemblée,0.489078333953468
minimal,0.4890460752529718
urbanisme,0.4889976203844817
coûteux,0.48888956218754737
tourelle,0.4888694608278094
plomb,0.48886287012089324
pénétrer,0.4888013782919025
vivant,0.48872180451127817
parti,0.48853722864678434
discipline,0.4885128084289898
cassette,0.488338081671415
horaire,0.48831231074221726
garer,0.48826852230863693
joint,0.48819925200923053
combattre,0.48816555653303173
satellite,0.4881086364174861
permanent,0.48799839005861195
cheville,0.487960687960688
actionner,0.48788328387734914
préparation,0.4877339409359114
étage,0.48767363970790095
départemental,0.4875697231266248
large,0.4873280697942069
phrase,0.48726293345303556
frontal,0.4872398149294728
signalisation,0.4871805497996961
amende,0.4871205422929561
madame,0.48710963455149503
oncle,0.48703703703703705
historien,0.4870331950207469
grande,0.48703006012024047
drogue,0.48696816004508314
repartir,0.4869246096520359
peur,0.4869038208168643
cohérence,0.4868421052631579
rideau,0.4868207171314741
toxique,0.48679167098311404
desserte,0.4867570925657486
stationnement,0.48673863787818206
blindé,0.4867352713581188
définition,0.48667501170535005
proportion,0.48659908346063047
menace,0.4865605658709107
bloquer,0.48646056310020935
tablette,0.48643933386201427
déformation,0.4864327687521604
partenaire,0.48634594777508316
survivre,0.48632010003985104
concept-car,0.48628725504357456
détecteur,0.4862811312790207
flèche,0.48621778460488135
jardin,0.48615950445218736
fixation,0.4861479983431203
œuf,0.48606507059545734
intelligent,0.48598825195607254
déroule,0.48595435572179757
ski,0.48594961240310075
soulever,0.48591289544616256
atmosphérique,0.4858513856844033
manche,0.48582928699207767
universitaire,0.4858052677029361
lanceur,0.4857758620689655
bouclier,0.4857622176801975
acoustique,0.4857142857142857
thématique,0.4856774193548387
lampe,0.48566434741689357
scolaire,0.4856529077796532
solaire,0.48564972702903736
rang,0.4856180856180856
trace,0.4855800555536504
propulser,0.4855028033602397
traînée,0.4854482261131878
appuie,0.48537095088819227
romain,0.48535564853556484
concessionnaire,0.48532940736838787
franchir,0.485170857511283
privilégier,0.48515508189718165
alternatif,0.48513360250419635
croire,0.485113455701691
bouche,0.48510227907212833
béton,0.48510112706499925
cellule,0.4850823646810269
habitat,0.4849842947981307
coéquipier,0.48497125733855184
millier,0.48492856262001655
processus,0.4849079668069301
rencontre,0.4849013999698931
restauration,0.4848943811458011
drapeau,0.4848562396507602
publicitaire,0.484796127039773
retrouve,0.48478867815538657
fusion,0.48475561841898474
percuter,0.4847094801223242
lecture,0.48455739299610895
verbe,0.4844632768361582
clair,0.48446224169846247
étoile,0.4844456395690829
complexe,0.4844196549493922
vérification,0.4843549392905616
entier,0.4842887009704496
faisceau,0.4842058165548098
distingue,0.4841726618705036
marge,0.48408441875043534
dizaine,0.4840744048237143
table,0.4840050790530024
boule,0.48398369248689577
cuivre,0.48396156688839614
connu,0.483912524024726
évacuer,0.48388844621513943
renouveler,0.4838709677419355
tôle,0.4838529694021024
poursuivant,0.483808095952024
quantité,0.4837130483901337
socle,0.4836742988754911
casque,0.48363087582102865
gazon,0.4835698282300224
réfléchissant,0.4835164835164835
retard,0.48344721810334723
recharger,0.4834241731622028
fiscal,0.48341663246171057
simulation,0.4833557017447361
spectateur,0.4833197809941996
dialecte,0.48326476443264765
profondeur,0.48319035474147926
maladie,0.48312369921274095
porteur,0.48308954927526637
orientation,0.48295454545454547
rupture,0.48292682926829267
passif,0.4827921592099357
signe,0.48278209768158525
trajectoire,0.48268790625286095
accélérateur,0.4826821000044605
souple,0.48267989472167233
sœur,0.4825316577591603
observation,0.48250114521300963
connexion,0.4824935420621829
opposition,0.4824636124587978
concentration,0.4824351109013686
four,0.48231589147286824
publicité,0.4821165351599757
pain,0.48209255533199197
acheteur,0.4820755807234485
plateforme,0.4820439873071452
mariage,0.4819631901840491
différentiel,0.48195815238847217
réduit,0.48193825207344554
bruit,0.48185267307218527
parisien,0.4818264139175907
généraliser,0.4818060129259019
énorme,0.4817411426248476
élargir,0.48168223824515083
coûter,0.48154174766601865
altitude,0.4815060678352868
diffusion,0.4814382399620556
solide,0.4814015939015939
garçon,0.481346124562205
marchandise,0.4813391740298314
allure,0.4812623274161736
morceau,0.48125860373647983
tapis,0.48122181626674565
centrale,0.481181934657271
compétence,0.4811465669651914
continu,0.48112788015231106
existence,0.48107706452059795
transformation,0.48105967924906023
arrêté,0.4810064452797045
sable,0.48099596009563855
jambe,0.48088342407071344
vif,0.48074623788909504
examen,0.4806257924964571
accélérer,0.4806156806156806
lycée,0.48059117583134103
projection,0.4805506391347099
bibliothèque,0.48054818744473915
plateau,0.4805442983756713
surmonter,0.4804901555830924
week-end,0.4803011465672054
fédéral,0.4801715430596261
flanc,0.4801484780994803
délit,0.47998084291187737
carrosse,0.47989979369289715
animaux,0.47973381730187536
formule,0.47968931681487
artistique,0.4796747967479675
battre,0.47961950160669065
aboutir,0.47959092930191194
occupation,0.4795753286147624
détenu,0.47952047952047955
requin,0.47944307944307946
graphique,0.4794081512739704
largeur,0.47938411055720326
méditerranéen,0.47935064935064936
québécois,0.4793505910519228
cadeau,0.47934336525307797
procédé,0.47930825651032904
convaincre,0.47924350931251264
richesse,0.4792207792207792
prolonger,0.4789042899371538
extension,0.47878787878787876
sanitaire,0.47876269621421974
organisateur,0.47874834957900736
épais,0.47866744593804794
infraction,0.4786595131326073
lecteur,0.4785682574916759
locomotive,0.4785625259659327
noyau,0.47851335656213706
constater,0.47850420321637427
évident,0.4784248932947818
réparer,0.4783727873245727
colonne,0.47833751440775646
thèse,0.47831687419493346
tube,0.4782917705735661
rayonnement,0.4782608695652174
interdiction,0.47821877217144526
autonome,0.47821010353531684
rouleau,0.4781532684758491
cran,0.47802197802197804
format,0.477984691864594
idéal,0.47796569936502287
équipement,0.4779578851689138
taxe,0.4779437122336677
remarquer,0.47794027460119337
horizontal,0.47793864723724944
organisme,0.4778758790616498
injection,0.47781874728378965
contexte,0.47780126849894294
derniers,0.47768523338538954
compteur,0.47764439805149617
bilan,0.47763675388642823
couronne,0.47762843217388673
contemporain,0.47762210198158167
mahāyāna,0.47753697970416237
ajout,0.4775010833062507
from,0.4774774774774775
dirigeant,0.4774645379547748
épouse,0.4774429374338679
tel,0.4774423419519476
critère,0.47736027102702533
profession,0.4773198164866065
habituel,0.4772589289794426
bouddhisme,0.47723935389133626
marine,0.4772271113169677
vallée,0.4771361324759383
invention,0.4771063046925116
régional,0.477064880391957
sirène,0.4770057899090157
équilibre,0.4769530987147568
massacre,0.47695218438252496
révolution,0.4769443347808922
commissaire,0.47692915719790535
cocher,0.4768963268854597
frapper,0.4767452768240746
photographie,0.47665716083597753
rival,0.47655106199034675
chimique,0.4764384442301511
cérémonie,0.4763722522048177
cathédrale,0.4762509256320745
lien,0.4761947768495522
croiser,0.4760709469971995
trouvent,0.47606884388493587
sombre,0.4759864046106103
calculer,0.4758018516080909
wagon,0.4755917874396135
prêt,0.475421247562317
mitrailleuse,0.4753815116650687
revue,0.4753718697043871
renouvelable,0.4753466549369528
lait,0.4753153153153153
pente,0.4752597481970419
réaliste,0.4751841521847958
essentiel,0.4750419473000118
capote,0.4749575006611008
indemnisation,0.4749482401656315
assemblage,0.47490087753913224
engagement,0.47484343613375873
exemplaires,0.4748396940789266
sentir,0.47480551809978216
dernière,0.47467589732831394
officier,0.47459689965043284
system,0.4745920745920746
banquette,0.47458526755190905
parallèle,0.47454385793735976
clignotant,0.4743794290880566
magasin,0.47434880110401934
obligation,0.47434072029419727
canadien,0.47433347052636393
délai,0.47419807927281865
voisinage,0.47413793103448276
brevet,0.4741268348226441
substrat,0.4740532959326788
cou,0.47403767403767405
particularité,0.4739545870485838
chasse,0.47395096652522395
coupe,0.47392923649906893
blessure,0.4739046661640278
album,0.4736464276268561
duchesse,0.47361546499477536
demie,0.47348303870043
visibilité,0.4734662031140638
peau,0.4733507701249637
volontaire,0.473340694393326
stratégie,0.47330241284068997
jet,0.47327966907037844
domicile,0.47322421738439535
république,0.4730639503507825
indication,0.472993725593436
jurisprudence,0.47298276111835436
moitié,0.4729640922185797
pose,0.47292589459015577
suspendre,0.4729068629734893
médias,0.47281352423667417
régulier,0.4726864018776549
hôpital,0.47266407119021137
durer,0.4726223194046019
homologation,0.4726110094444795
souci,0.472228648544438
destination,0.47220723151645977
additionnel,0.4721705318705735
ancêtre,0.472153516365735
soldat,0.47214958597338164
lunettes,0.4720778355324537
décès,0.4720643106917502
regard,0.4720593191776205
spécialiste,0.4719973262579206
décret,0.4719027275714755
fondateur,0.47188106339966884
exécuter,0.4717751226095257
ballon,0.47171052631578947
rechercher,0.4716671428491398
rayon,0.47166563295064745
agricole,0.47165042472249724
échapper,0.4714178693737769
réception,0.471186831560437
échec,0.47112699788176393
catalogue,0.47107629823034525
places,0.47102440144851077
tribunal,0.4710129785702677
proposition,0.4709885224334256
flux,0.47098532363923823
maintenance,0.47094455554589454
issue,0.47090570294339434
ministère,0.4708887364441785
réponse,0.47082467606059464
climat,0.47077065762397474
encourager,0.47075427515410806
candidat,0.4706656979384252
existant,0.4706629473559262
parfait,0.470647540039175
immeuble,0.4706244332167379
chauffage,0.47057371383430435
capitaine,0.4705394190871369
quotidien,0.47052159749182515
lieutenant,0.470506454816286
domestique,0.47050014974543275
foule,0.4704244548286604
écraser,0.47037847599516386
province,0.4703777710974754
réputation,0.47031318646833614
capitale,0.4702865850084979
croissance,0.4701986284333582
bicyclette,0.47003019876729624
lent,0.47002903215626873
courbe,0.469955563858605
tueur,0.4699502487562189
masque,0.46987850858818603
neige,0.4697884311082459
essayer,0.4697672434933734
propos,0.46970963248687453
recul,0.46968326671918004
conseil,0.4696236961492209
ouvert,0.46961464639007827
tentative,0.46956276648695977
préfet,0.4693453601202679
course-poursuite,0.4693367786391042
démarrage,0.4693304815606974
mentionner,0.46927873272665993
lendemain,0.4692750512245097
bar,0.46924733756132586
regarder,0.46918865107018415
concentrer,0.46910216718266257
amoureux,0.46907309994558316
cuisine,0.4690671031096563
pointage,0.4689979429914781
éliminer,0.46893927492974463
princesse,0.46891968862730204
libérer,0.46889332541952194
respect,0.4687942561670454
pôle,0.46871966260841885
répandre,0.46869006920703743
professeur,0.468680645268144
décliner,0.4686572829706292
recueil,0.4686530105524519
luxueux,0.4686217990052387
procurer,0.4686069809132131
chaussée,0.4685205784204672
peine,0.46849705829916205
nuire,0.4684573002754821
titulaire,0.46836172850183055
piège,0.46834709546573955
casser,0.46833497184735007
progrès,0.4682854281482192
tarif,0.46824152087309984
désert,0.468214670766282
centre-ville,0.46814624267965627
mécanicien,0.4680264986507625
régulateur,0.46802547112540527
baisse,0.46796570977384244
global,0.46793385652914776
importance,0.46792819933471413
tournage,0.46789852803006576
vide,0.46783177474577137
fondre,0.4676943346508564
permet,0.4676388618834662
libération,0.4675452694739098
succéder,0.4673498122653317
chargeur,0.46728914172644076
hebdomadaire,0.46717540118954104
diamètre,0.4669978473257162
prince,0.4668769716088328
duc,0.46673251324414117
itinéraire,0.4666373634773967
réalisme,0.466401766004415
règles,0.46637997062770975
optimiser,0.46630495026399466
descendre,0.4662994031968616
visible,0.46599531370827546
supposer,0.4656101885017548
palais,0.46551759223459027
fluide,0.4654032548664887
degré,0.4653893345917886
port,0.4653861544617847
bodhisattva,0.46536224219989425
avenir,0.4653054653752247
bouton,0.46507708365415873
moyenne,0.4650725822385625
lutter,0.46484383537691515
poignée,0.46482743123295506
fuir,0.4647761194029851
motard,0.4647613347299117
carrossier,0.464758804812932
bogie,0.464729586426299
fleuve,0.4647078689631881
nourriture,0.4646403242147923
commerce,0.46457855869620573
vidéo,0.4645029389215436
exercer,0.4643268124280783
capteur,0.4642606516290727
donnée,0.4641996557659208
télévision,0.4641966220913589
initial,0.4641751581949437
kit,0.46397698193438325
dominer,0.46384397431972046
exceptionnel,0.4637284455378077
prime,0.46365483379423217
glace,0.4636505113383726
mélange,0.4636450899378156
fréquent,0.4636407683274343
excellent,0.4635487024040943
accéder,0.46334838461269207
attention,0.4633180609762996
certain,0.4632851196555852
hippomobile,0.46317621006010756
notion,0.4631634786407464
missile,0.4629577512354921
pavillon,0.46295028772783736
extraire,0.46294103717736207
ciel,0.46293005240373664
architecture,0.4628238435447788
repas,0.4628187919463087
occupant,0.4627944111776447
exercice,0.46274786794328465
accroître,0.46270424506716196
résister,0.4626712494553904
secret,0.4622609268002481
involontaire,0.46220633299284986
situe,0.46219361964232614
payer,0.4621878969793037
froid,0.46210562810585926
location,0.46206460899596646
sac,0.46204399888610415
expert,0.46203635954297295
suppression,0.4619630591435927
soleil,0.46174916158938073
chariot,0.4616619831393015
transmettre,0.461659006430776
assembler,0.4616516651134259
représentation,0.4615466439740453
attire,0.46153846153846156
repos,0.46151770293609673
sapeurs-pompiers,0.46139765821846745
compris,0.46139342517410215
canal,0.46138818662376463
dimanche,0.46129544963993485
énergétique,0.46126902869459785
salut,0.46122448979591835
turc,0.46120689655172414
câble,0.4611298938745493
sculpture,0.46110056925996207
environnemental,0.4610562034884924
observer,0.4609187998504982
locataire,0.46087949743004
résidence,0.460793952132348
pilotage,0.4607367965958996
démontrer,0.46073284477015325
restaurant,0.4606644518272425
pédale,0.46061479678048983
alerte,0.46056687917153033
métro,0.46053855837118934
coussin,0.4604213576303433
islamique,0.46032847559565115
maire,0.4603262411347518
chien,0.4603174603174603
mixte,0.46031075255047593
privé,0.46031045423159955
frais,0.46022427937081356
faute,0.460048275993665
spectacle,0.46002777710094783
mesurer,0.4600082346517727
composant,0.4599944676223281
connaissance,0.4599806603121978
église,0.45981142283020326
soupape,0.459781041388518
manquer,0.4596764240294062
chose,0.4596295893527852
cv,0.4595798943923686
équipements,0.45952242283051836
explosion,0.45937533312013645
lundi,0.45935800199187926
biais,0.45926091351465714
sensible,0.45925925925925926
ressource,0.4590843511923803
employé,0.45904480004933246
plage,0.45902356350117546
entretenir,0.4590224625958745
symbole,0.4588285764756353
déclaration,0.4586749893601929
procès-verbal,0.45854430379746836
surveillance,0.45843507214206436
esprit,0.4584283631410798
statut,0.4583557850365934
effectif,0.45828848714814746
garantir,0.45819161509757267
extrême,0.4581228178270692
coque,0.4581216560178692
échelle,0.4580677087881699
détenir,0.4579752213878547
commissariat,0.457940341998313
banque,0.4579307907227253
liberté,0.4578774617067834
couverture,0.4578763567720623
communautaire,0.4578640925457749
valoir,0.4578309036734857
envisager,0.4577487788508816
visuel,0.45758443819132844
démocratique,0.4571571143427431
vague,0.4571560907827698
bénéfice,0.4571143258123718
obligatoire,0.45698864844612314
secondaire,0.4569718378961829
journaliste,0.4569612787008943
obstacle,0.45695143717200776
château,0.45683199479053616
emporter,0.4567959855393083
hiver,0.45669669864315965
paysage,0.4566919791172283
orange,0.4566562844564631
concours,0.4564459930313589
ambiance,0.4563298237997033
plancher,0.4563139435570336
ennemi,0.456246088989889
chinois,0.4562345346039574
module,0.4561910371845577
citer,0.4561511388405623
agent,0.4561068262921607
bateau,0.4556925632507028
conseiller,0.45565326219411784
automobiliste,0.45558573239181605
disparition,0.4555074785047772
agréé,0.4554954954954955
chalet,0.45530509133307423
preuve,0.4552720933412333
promenade,0.4551156195462478
acte,0.4551002339846961
danger,0.4550016318537859
autonomie,0.4549248667765527
garantie,0.4549118980412283
fermeture,0.45486822105595226
attentat,0.4548279689234184
avance,0.4547819456695621
sang,0.45474926253687314
jeter,0.4547450185748058
explosif,0.45470899864765946
doigt,0.45469821212528566
juge,0.4546960286090721
faune,0.45454545454545453
inspecteur,0.45437100213219617
massif,0.4543574998288492
accorder,0.4543311619451598
navigation,0.45427933802857723
reconnaissance,0.45427269999727243
poudre,0.4542701863354037
étape,0.45418957085644246
êtres,0.4541284403669725
algérien,0.4541033434650456
entendre,0.4540971774571219
naissance,0.4540521036299343
rail,0.45403687421672734
bonne,0.4539791792136281
introduction,0.4537431882860965
ordinateur,0.4537218675321896
localisation,0.4535999354994759
ouest,0.45358725595879745
plaisir,0.4535794824752513
réparation,0.4534712774281001
liquide,0.45341759957964184
chaise,0.4533914831755487
maître,0.45328672825195276
emplacement,0.45320995010054366
condamnation,0.45311702887460464
administratif,0.45307807467223155
autres,0.45297267219695553
prévention,0.45277997364953887
parents,0.45276760926713017
clôture,0.4526948878093916
autobus,0.4526335005092139
variable,0.45254142617762055
récupérer,0.4521437975842922
maintien,0.4521059143776293
chapitre,0.45200751230901987
dommage,0.4519675517710485
règlement,0.4518598657416138
tunisien,0.45176767676767676
abandon,0.45174030359215545
récupération,0.45166340508806263
communauté,0.4516385555582063
règne,0.4515516611902154
tester,0.45132386899984933
appareil,0.4512768212450257
alimentation,0.45126198618231006
loisir,0.45123007074226584
abriter,0.4510827532869296
variante,0.4510613621450045
mystérieux,0.45099778270509977
expression,0.45098990590899146
université,0.45045387938417036
efficacité,0.4503837402136604
paraître,0.45036626275073594
nu,0.4502923976608187
amortisseur,0.4502104648661935
commercialisation,0.4500993987291598
exposition,0.45009722787500567
préciser,0.45009309224020955
gardien,0.45007166746297184
laser,0.4500569458552652
réaction,0.45004956009929564
garage,0.4498635574299181
lire,0.44983622178548033
belge,0.4498070903399578
souligner,0.44964203986729284
peuple,0.4493724320369224
note,0.44933595378476565
humide,0.44925951241740714
pompe,0.44913595318781707
bombe,0.44907110826393337
fleur,0.44904761904761903
concernant,0.4489939496271282
fabricant,0.448991554535303
voisin,0.4489634767055779
garde,0.448879950777084
débat,0.44885033732617374
hélicoptère,0.44877870527914493
dépendre,0.44859493169881154
mosquée,0.4485514485514486
champion,0.44850657429535545
pêche,0.4484690067214339
gens,0.44846736794480263
clé,0.44840895379236734
forcer,0.4483948799738273
fameux,0.44837922403003755
visiteur,0.44830746489283074
licence,0.44830598996832804
centaine,0.4482870201836347
embrayage,0.4482801751094434
amateur,0.4482760250502186
fort,0.44821195605789044
ministre,0.44811187804717156
administration,0.4480255016225867
manœuvre,0.4479687490123449
culturel,0.447887323943662
planche,0.4478811557025686
hybride,0.4478472431960804
vent,0.44775532667662554
médecin,0.44773074961754206
cacher,0.4475971639578107
section,0.4474814173341993
extrémité,0.4474028602266595
détail,0.447266901175228
enregistrer,0.4470738223671512
manifestation,0.4470046082949309
budget,0.44700097642627984
soutenir,0.4469738552650585
outil,0.4468775497395343
échange,0.4468319842685325
dégager,0.44673854045827527
fiabilité,0.4467166325892195
oxygène,0.4463436782223172
polluant,0.4462569301296671
riche,0.44625336611637983
dynamique,0.4462336520496758
propriété,0.4462159638630227
chanson,0.4461988304093567
mer,0.446170566423731
écologique,0.446017109758153
doute,0.44596384008148715
manque,0.4459469872091231
page,0.44594107137552463
motif,0.44593862154837766
plafond,0.44591116645911166
défaut,0.44582100671343244
déclencher,0.4457936989813128
réglable,0.44574529162116827
commission,0.4457309388783869
logement,0.44559267508042566
club,0.44533718307650444
canon,0.44529820205085757
autoroute,0.4452853378965667
assistance,0.4452568285736111
livraison,0.44523958487864346
mine,0.4451362013199469
théorie,0.4450986533041027
soin,0.44504462911665127
étudiant,0.44503295131120346
facteur,0.44498334443704196
ambulance,0.4449535150095063
scénario,0.44491330012912744
chaleur,0.4448758290167982
radar,0.4448473390146171
espèce,0.44471177944862156
dit,0.44468988867269155
optique,0.4446482112188164
charron,0.44460599011340507
paysan,0.4444924530475861
hydrogène,0.44423216677102806
pratiquer,0.4442295853702698
parent,0.4441732361381403
afficher,0.44408757367977864
appuyer,0.44400561051232834
pouce,0.443974859124404
majorité,0.4439380885891685
